0.000228717713363132,-0.00310630728707513,-0.0016166904758777,-0.011489689249795,-0.0020159997379597,0.228190195241299
0.000307355881032236,-0.00345431692587393,-0.00170596864616626,-0.00956107872563922,0.00625294901875133,0.229287241982109
0.000311858070657705,-0.00376757545776708,-0.0017532531745437,-0.00650898263059563,0.0154480251599909,0.225279495574764
0.000274211831745945,-0.00406107698928547,-0.00177666311379701,-0.00281815278512659,0.0251696312656764,0.218369527939882
0.000166780413737918,-0.00432908779135678,-0.00176772916078577,0.00148072304605396,0.034290742609204,0.212003581871142
-0.000133781734404048,-0.00452655290946643,-0.00166928337146038,0.00746236829470243,0.0417499825731887,0.207143217412106
-0.000443036707615825,-0.00472004891584561,-0.00156780827303962,0.0135738997799688,0.0489281020431547,0.202535123105411
-0.000834600657940343,-0.00487290830376721,-0.00144149628094858,0.0211236169994903,0.0526505032872812,0.20102562955469
-0.0013298824436419,-0.00497456134395738,-0.00128388723063452,0.0304855971878834,0.0520183416801925,0.203420693858779
-0.00182817351701653,-0.00507472867409131,-0.00112537012192176,0.0399001586955136,0.051259836014117,0.205929045697065
-0.00231528984955892,-0.00516078451619994,-0.000968500971422898,0.0490785876894365,0.0465858295447282,0.213350980276531
-0.00279830259283559,-0.00524165833649257,-0.000812236984277598,0.0581703040818702,0.0404739725420216,0.222577281122229
-0.00323990698973804,-0.00534114489723058,-0.000670018639168074,0.0664100671022955,0.0347096820143264,0.232238482460643
-0.00359682307966564,-0.00548016637253326,-0.000556690816944261,0.0729078931094364,0.0299638613566419,0.242421135385746
-0.00389457678797472,-0.00564680653318069,-0.000463545617341909,0.0781888198064287,0.0259295332918422,0.252968069034705
-0.00413727991281628,-0.00583993678187244,-0.000367815107232522,0.0826646518281114,0.0236083102530599,0.262601379434791
-0.004235687127936,-0.00610250155990385,-0.00026530810706582,0.0850302088759675,0.0257773947207132,0.269839945046798
-0.00430170339734601,-0.00638078243874229,-0.000162027310963375,0.0869693445866256,0.028949426778075,0.276521399904355
-0.00432546458949511,-0.00668071770946376,-6.43750297735501e-05,0.0887721722181078,0.0333852688803713,0.28230245914117
-0.00424775819714054,-0.00703265191098126,1.97614362870413e-05,0.0902476817510601,0.0408559120253741,0.285921388412629
-0.00416916634105561,-0.00738503988468105,0.000103779955674038,0.091720334920516,0.0483530385666808,0.289521449710896
-0.00408627466190727,-0.00773562800888184,0.000152314335437803,0.0942933233015879,0.0563202622377012,0.293125189669945
-0.00400119159504625,-0.0080852988469484,0.000182764364655946,0.0974270931443502,0.0645270690400792,0.296730804443825
-0.00392227778988672,-0.00841035730234067,0.000208749572501693,0.1004093485362,0.071589930918031,0.300124058259791
-0.00386527106643875,-0.00865486580408864,0.000232826225504829,0.102494144316358,0.0747088681840138,0.30281536910623
-0.00382565107594892,-0.00883544518226631,0.000255388138488216,0.103866664001752,0.0746976777160432,0.304949577225628
-0.00378609021016868,-0.0089347788500998,0.000274939072114427,0.104866327333128,0.074013701485572,0.304868457171396
-0.00374668076480165,-0.00882603946151232,0.000286778784126446,0.104911092727645,0.0716066977952253,0.299113805528722
-0.00370525900484147,-0.00862020756079345,0.000295843737650958,0.104409039908197,0.0683947588326546,0.290724703789607
-0.00364584445246503,-0.00833548667741661,0.000309121227488302,0.102667666526728,0.0645215421036346,0.280296954471085
-0.00349477325036622,-0.007648899330894,0.000343857696917776,0.0946131001722547,0.0572797262596823,0.259484179706257
-0.00334370204826745,-0.00696231198437157,0.000378594166347196,0.0865585338177837,0.0500379104157319,0.238671404941434
-0.00310958232873796,-0.00611037269221255,0.000367858650366176,0.0769714443356265,0.0430284947859038,0.215306789853035
-0.00281464040924607,-0.0051373346807411,0.000323820839836175,0.0662619816792996,0.0361892819812724,0.190073284780403
-0.00250309184795912,-0.00412783841038519,0.00026570859857955,0.0552160768498022,0.0290341306902195,0.165024646784984
-0.00219129138021051,-0.00309002059436458,0.000166623857237758,0.0439196653456966,0.0189090465849118,0.145666269323429
-0.00187927643892748,-0.00202808977243975,3.26550686708116e-05,0.0324099720879958,0.0062553572850806,0.131152588103834
-0.00160413370347962,-0.00101096623811682,-0.000100967657160916,0.0222145163347878,-0.00762483268111117,0.119709689870653
-0.00142556683432646,-0.000111202176016525,-0.000233683973742432,0.015461318039155,-0.0247174793387537,0.11630980182355
-0.00131571097819194,0.00070451952648572,-0.000365123889419283,0.0111458388304324,-0.044048588911955,0.118580654235281
-0.00121970804636305,0.00149543329253706,-0.000487183931294793,0.00715787150019204,-0.0631504775325808,0.121248900190061
-0.00136061373849608,0.00186208904936087,-0.000448832139092775,0.00877091567846383,-0.0783322970574079,0.130713253261158
-0.00150151943062911,0.00222874480618467,-0.000410480346890785,0.0103839598567356,-0.0935141165822354,0.140177606332256
-0.00169818715467258,0.00244859895271956,-0.000311413600703664,0.0137974510210405,-0.104926793083419,0.147511728929001
-0.00195634930915677,0.00250656012112603,-0.000145390336136031,0.0191964771120954,-0.112182854491022,0.152496631003483
-0.0022325699736125,0.00251697965138862,4.02954400797462e-05,0.0251785771826422,-0.118218280556886,0.156791658858086
-0.00248817253710037,0.00247872748882625,0.000226189053139342,0.0320036110270556,-0.120836362504027,0.155055166606438
-0.002725497092106,0.0023973277242767,0.0004122669141855,0.0395759081956973,-0.120424958618031,0.147971713650993
-0.00293901702190957,0.00233828460936023,0.000587467767949379,0.046713527626264,-0.120081216845024,0.140356705489364
-0.00308661949658199,0.00234989569198455,0.000731311233788362,0.0524907163002884,-0.120371689699347,0.131985962668482
-0.0031658971587561,0.00243474131907938,0.000842652115203402,0.0568577902152877,-0.121319539198591,0.122831885163504
-0.00323864632506273,0.00253183773610882,0.00095020942074045,0.0609700358497431,-0.122545716357,0.113931036957744
-0.00318731222055488,0.00286177769260017,0.000985854530903135,0.0602389106392531,-0.129061903191186,0.109843168701847
-0.00312027990687988,0.00322117550075596,0.00101240177737125,0.0588950336202481,-0.136247347676638,0.10636420739589
-0.00303309882325352,0.00364114371072977,0.00102204940174619,0.0558208903239349,-0.145055879984675,0.105048530166109
-0.00291114136558053,0.0041672638164642,0.00100215952966495,0.0496936410899718,-0.156719830104401,0.107564290431647
-0.00277902033504353,0.00472440735568744,0.000973637173442371,0.0426741060582668,-0.169218290657774,0.111199807866383
-0.00267816772832078,0.00529641267588263,0.000921414643834412,0.0362101709406361,-0.181594942085426,0.116036394310151
-0.00260767594231641,0.00588284839622643,0.000846179866489688,0.0302857087904464,-0.193853320041744,0.122039187310107
-0.00255997164837333,0.00646065767673074,0.000775274220096073,0.024993065107111,-0.205760569637773,0.127793284730301
-0.00257026019048378,0.00699578029218475,0.000738403236480695,0.0215501528543116,-0.216494660395081,0.131716778305425
-0.00266318074865039,0.00747008013310574,0.000750027084167604,0.0207428598894961,-0.225557157097081,0.133031906837346
-0.00276355762822631,0.00793531010408551,0.000767157788794132,0.0202174942406511,-0.234493024524138,0.134095921179437
-0.00296371864316022,0.00827916264506873,0.000857983942971929,0.023465017649774,-0.241734277138134,0.131799402769142
-0.00319924950385956,0.00857999130291684,0.000974932452921906,0.0280498929695149,-0.248374850452213,0.128311697756738
-0.00344625453734004,0.00884878029626723,0.00110980051477172,0.0328288663232829,-0.254961775366225,0.124867542365398
-0.00372937102749591,0.00901107256278039,0.0013040222448083,0.0381436389345136,-0.261424073111006,0.121695072842138
-0.00402250987071173,0.00914380778855464,0.00151471695801253,0.0436071169656285,-0.26785178190242,0.118598006859528
-0.00429521215750875,0.00923052014108678,0.00169648163258548,0.0488844072573922,-0.274011462489945,0.117198086073123
-0.00454493111659713,0.00926547432281289,0.0018457110529376,0.0539523073886431,-0.279869713623363,0.117706806029025
-0.00477199796246738,0.0092691320965975,0.00198005636304902,0.05856235496717,-0.285093311218677,0.119120077129789
-0.00491358293213393,0.00920174424926434,0.00209924375927037,0.0608443900083723,-0.287116233873591,0.121615964002279
-0.00489687186672624,0.00900279354168765,0.00219036160700556,0.0588153924584841,-0.283212120586758,0.126116647584715
-0.00486530379628085,0.0087939259769304,0.00227286565202739,0.0566573861428944,-0.278867432658598,0.130311658713997
-0.00468179880021629,0.00848364249503542,0.00226727962109927,0.0531800563708684,-0.270017155862472,0.13138067421623
-0.0043904621192566,0.00810138276921173,0.00219917487542476,0.0487663849514818,-0.257969201891442,0.130231128469672
-0.00408261387881196,0.00770345673937489,0.00212409682878795,0.0442082529827987,-0.245359279136958,0.128734768345116
-0.00358877618282405,0.00712577467004924,0.00197231023818722,0.0380221212295095,-0.22636803558813,0.123326797081469
-0.0030474408233235,0.00650218681615604,0.00180093395311107,0.0314202337241429,-0.205747141439107,0.116919885371794
-0.00249310299618289,0.00585471836250622,0.00158653328314493,0.0250175427139206,-0.185761738028365,0.110467087007619
-0.00192058611428583,0.0051738618826287,0.00131197921226897,0.018893352992276,-0.166664829113284,0.103950133436306
-0.00133863052197348,0.00447567007288255,0.00100619301522931,0.0129137633638955,-0.148029233636259,0.097399869969075
-0.000780020085160333,0.00382240761012654,0.000653451262044635,0.00676391529677578,-0.131513832996457,0.0941652048667345
-0.000274691698195204,0.0032716900931963,0.00019354002424396,0.000225476174004979,-0.119837480312776,0.0984979289539285
0.000223648866689357,0.00273615663389963,-0.00026332955138042,-0.00644957738942264,-0.108571356564879,0.10320473406971
0.000664268772520953,0.00232614830262769,-0.000694068672062093,-0.0142581294419713,-0.100680595819983,0.110965137520314
0.00103183448056691,0.00207501094892679,-0.00109173576177718,-0.0235012947538391,-0.0970618659296439,0.122590330118688
0.00139940018861285,0.00182387359522589,-0.00148940285149227,-0.0327444600657067,-0.0934431360393047,0.134215522717063
0.00164022603445699,0.00180771514556263,-0.00177358478566661,-0.0412712009456528,-0.0929660685627618,0.144444988757534
0.00184360077547077,0.00186099198969846,-0.0020242323259809,-0.0495862413705354,-0.0934173493292789,0.154262023375669
0.00201786583754895,0.00195559303056778,-0.00224409063733616,-0.0569355056174896,-0.0945329406640475,0.161325101021082
0.0021428712922871,0.00211729584893717,-0.00241079104134923,-0.0624713407309826,-0.0967598792870397,0.163183864649898
0.00223709564447979,0.0023209288978899,-0.00254427439217492,-0.0668740091155842,-0.09968127116879,0.161790581986144
0.00234331478374507,0.00250548930226411,-0.00264583551485273,-0.0710368547069111,-0.102154777467332,0.158336773867529
0.00247591769109954,0.00264809746285454,-0.00267718041282863,-0.0746721853934804,-0.103643113350901,0.150350628041387
0.00261781101840293,0.00277501625408964,-0.00269486289562995,-0.0782501784409073,-0.104826115551191,0.141726020609766
0.00279287913117266,0.00284249484440748,-0.00270497039395926,-0.0821018107721324,-0.105073678399501,0.134388525734319
0.00304023099820786,0.00278046058886354,-0.00269857293804562,-0.0865496692573281,-0.103283034600852,0.129855489920625
0.00328758286524306,0.0027184263333196,-0.00269217548213191,-0.0909975277425239,-0.101492390802203,0.125322454106931
0.00359893935712549,0.00253566538556405,-0.00271277604455886,-0.0962044597287352,-0.0963620651669252,0.127435218081967
0.00393830413217996,0.00230007470261419,-0.00274519088047889,-0.101743560610797,-0.0897703020994585,0.132456169439273
0.00428984512598927,0.00204809856181656,-0.00279573084609278,-0.107357315237401,-0.0832173380156874,0.139262756396436
0.00466202864680248,0.00177746984205902,-0.002895009133911,-0.113000913581021,-0.0776649073676133,0.149819446274127
0.00504856455602396,0.00149387231000455,-0.00302817432571673,-0.118665261739725,-0.0728081301384119,0.16298351719949
0.00543495007479422,0.00123402179801741,-0.00317073330234052,-0.124888466290534,-0.0685475754966059,0.175864123050972
0.00582100601065264,0.00102621323383307,-0.00333387889816025,-0.132336412939696,-0.0655936515261027,0.188123510975438
0.00620581895972321,0.000843175864017085,-0.00350589948308216,-0.140267019850851,-0.0632617488401601,0.199957035168326
0.00658252240995962,0.000690440272682079,-0.00368317139887595,-0.148179576539442,-0.0616912566627635,0.210479905760412
0.00692687391371764,0.000658590266965419,-0.00388139291695538,-0.156020123866405,-0.0631583272897917,0.215774069127449
0.00727122541747565,0.000626740261248759,-0.00407961443503491,-0.163860671193368,-0.0646253979168198,0.221068232494487
0.00758504226555228,0.000662524096359803,-0.00428896499704348,-0.171343800821088,-0.0652835655473262,0.223288065173679
0.00787879848152566,0.000742741954658777,-0.0045056271088614,-0.178592114472937,-0.0654103007755864,0.223488126693949
0.00816429252122088,0.000837230928368918,-0.00472283927297598,-0.18582091655002,-0.0654465208730574,0.22307799957982
0.00842423662967675,0.000958608174895171,-0.00493121967009327,-0.193319747572592,-0.0657521353777403,0.221729555225684
0.00866548172710991,0.0010996639131189,-0.00513313643696103,-0.201016202384471,-0.0662549092775967,0.219694392608036
0.00886555049719461,0.00122470794297858,-0.00530498109635705,-0.207356248886978,-0.0660018503139109,0.217406269239803
0.008971260696911,0.001313059970232,-0.00540791331863888,-0.210587986388905,-0.0640167449771296,0.21453846778172
0.00901309195290459,0.00137658591280657,-0.00546475574252542,-0.211734705078064,-0.0608823471078901,0.211254286967538
0.00901940034571639,0.00142650346561936,-0.00550407178852796,-0.21199919320604,-0.0574440202715168,0.207393593491579
0.00870695513408833,0.00135431027344508,-0.00538612021523105,-0.204347253824069,-0.0512784793231716,0.198359739057127
0.00839450992246017,0.00128211708127077,-0.005268168641934,-0.196695314442096,-0.0451129383748247,0.189325884622674
0.00789515364288975,0.00116208019354144,-0.00502936288670466,-0.18373724715964,-0.04027128790404,0.178536406680598
0.00720565212558303,0.000993371758612433,-0.00466761177886479,-0.165381238694757,-0.0367764355248045,0.165960927230392
0.00646885249040508,0.000812556406866415,-0.00427527834433242,-0.145682506839334,-0.0336165955583984,0.152941184695525
0.00562376567141798,0.000640933674610676,-0.00382667744751577,-0.125588404342079,-0.0324315116164584,0.13991822724285
0.00469707031308442,0.000476238782039805,-0.00333567166723808,-0.10519633841604,-0.0327346643157574,0.126892846929612
0.00378898390958032,0.000309664179167869,-0.00286040934860343,-0.0855445893170997,-0.033240544818317,0.116007784632652
0.00293694588752776,0.000137556811549578,-0.00242995801496085,-0.0678340378401665,-0.0341243724297874,0.110650821335347
0.00213781350944164,-3.97730883568287e-05,-0.00204180503064397,-0.0519558374070812,-0.0353649549495089,0.110511986196515
0.00136672283458581,-0.000224990730412111,-0.00167022367739844,-0.0368631229753468,-0.0364125044454874,0.111585126308885
0.000883540477368564,-0.000491192988610674,-0.00146878571320094,-0.0298351095826783,-0.0354781553150254,0.125101795715195
0.000435734956372725,-0.00076734626012203,-0.00128825417802866,-0.0237980491786993,-0.0343002796908193,0.140147468178634
0.000111714310199079,-0.00107465190625984,-0.00118276286450311,-0.0190443315642551,-0.0322115569078262,0.156483996290066
-4.71776887189638e-06,-0.00143418389362463,-0.00120312331915162,-0.0164329496132513,-0.028595068887593,0.174967007468397
-7.13317244050581e-05,-0.00180624941477427,-0.00125368629902511,-0.0143356958930577,-0.0246119402648092,0.193965142191771
-4.05054803407228e-05,-0.00218483447462957,-0.00133559784938822,-0.0133262721383152,-0.0196642192673068,0.208431124911127
7.26321505762731e-05,-0.00256892683306082,-0.00144399071160725,-0.0132357791070946,-0.0139016709558384,0.219068629051624
0.000192888616933886,-0.00294783762933204,-0.00155333875952038,-0.0129663240188388,-0.00750060707589455,0.227276299904983
0.000280659570749876,-0.00330581979865185,-0.00164780987343474,-0.0114775130501611,0.000461861717255249,0.230037961529453
0.000327446978800148,-0.00363739852614889,-0.00172351232840895,-0.00845036934112903,0.0103941904483461,0.225928967559779
0.000352795461498935,-0.00396085754855519,-0.0017886838299101,-0.00521460634168658,0.0202774569936524,0.221614815992693
0.000200970502525687,-0.00421721450904694,-0.0017668264696408,-0.000254792482655974,0.0297552686866385,0.215605221346155
-1.37123026612719e-05,-0.00444976490435261,-0.00171409288572488,0.00531668259813733,0.0390892325291118,0.208994114986873
-0.000276292185585716,-0.00466141692429657,-0.00163970601997357,0.0113768672175809,0.046904802113554,0.203658171249585
-0.000693494825206094,-0.00480560419353912,-0.00149541739221387,0.0190147183598956,0.0498186466446563,0.202438745036155
-0.00114493893521843,-0.00493485127989408,-0.00133564890130014,0.0270019464159705,0.0516469958911777,0.202130928574887
-0.00162381628667037,-0.00504104539704325,-0.00117993278385062,0.0357730563118644,0.0506096638535687,0.205123323595783
-0.0021301893699383,-0.00512413403246393,-0.00102827827079557,0.0453298336576092,0.0467001227760188,0.211423447674088
-0.00263739591040976,-0.005202401039436,-0.00088004953704221,0.0549921052907931,0.0416958880723023,0.219122198737656
-0.00309403682368186,-0.00529974013326452,-0.000743119323068503,0.0636736613535737,0.0362477127001625,0.228116087350581
-0.0034705832283278,-0.00542728886770948,-0.000624085641582811,0.0708017919757128,0.0300963479943646,0.23916143683454
-0.00382877514766836,-0.00556338543227655,-0.000506132413988752,0.0775769481258363,0.0244986162231189,0.249976038903401
-0.0040590821684933,-0.00575903901353554,-0.000395707250188032,0.0818927542162151,0.0227583225915075,0.259182908079111
-0.0042024697090488,-0.00599517168964719,-0.000290398682638721,0.0845370147881253,0.0236398124711617,0.267297050051632
-0.00433182738957784,-0.00623876962090291,-0.000186653048109969,0.0870693371955117,0.024995853785279,0.2751358631903
-0.00431661594247796,-0.00655929244105069,-9.90124825486216e-05,0.0884482052731285,0.0312418574201924,0.28013758107312
-0.00427277342885167,-0.00689504978358601,-1.45614312948572e-05,0.0895986384961369,0.0384562893690523,0.284577428905647
-0.00420988834150048,-0.00724000479574034,6.15520317190366e-05,0.0911695261641033,0.0459968905837984,0.288600128321596
-0.00412273186968005,-0.00759668302234929,0.000127038527357709,0.0932763188852835,0.0539532223488765,0.292091136499494
-0.00402430529531143,-0.00795854121078738,0.000187297164699035,0.0956381542954999,0.0620868845658217,0.295333890956084
-0.00394241946690137,-0.00829124869830219,0.000231243656908631,0.0981327470269306,0.0686759753148176,0.298829007275989
-0.00389165123420218,-0.00856911587037475,0.000244502613099079,0.100877092016184,0.072359311353198,0.302798884193467
-0.00384174456047221,-0.00882322275339178,0.000256709712645853,0.103486919981853,0.0756014131306917,0.306190773420884
-0.00379714136845809,-0.00893106888923739,0.000262441918799539,0.10526870413329,0.0761274177881512,0.306024755115841
-0.00375869470865693,-0.00886912863763089,0.000260657762705618,0.10608925589265,0.0735004485486619,0.301728549603995
-0.00372024804885577,-0.00880718838602439,0.000258873606611781,0.106909807652011,0.0708734793091726,0.297432344092148
-0.00363608043431089,-0.00837987844727012,0.000290191972696308,0.10222001633845,0.0655693945035995,0.283061046271762
-0.00354142396317363,-0.00786874894977792,0.000329104397345958,0.0962660957303314,0.059651151892021,0.2663784188002
-0.00340246493033137,-0.00724283303500497,0.00034718939736475,0.0892663352756951,0.0536179021887581,0.247290083509952
-0.00318623963834826,-0.0064248952252061,0.000327143071250008,0.0805892297369817,0.0474687538617365,0.22425735006691
-0.00292696192198934,-0.00549996364858028,0.000285850135645388,0.070977514794534,0.0412550273243789,0.199026815085788
-0.0026455957303284,-0.00452156373701778,0.000229560715231142,0.0604983334808706,0.0335509177344778,0.175339209474719
-0.00232302904474752,-0.00344343209755903,0.000145299125041742,0.0484011118785792,0.0230668734928983,0.154529550451681
-0.00200050995235836,-0.00235832162041527,5.61912450567359e-05,0.0362701963483816,0.0117346485162379,0.135201455877952
-0.00171769041988949,-0.00132804539682358,-3.43410782448761e-05,0.025491514837338,-0.00187124542532524,0.121737479327843
-0.00151110034319894,-0.00040305964281586,-0.0001276085587881,0.0173093372566158,-0.0198429446343179,0.119533540079357
-0.00130451026650839,0.000521926111191839,-0.000220876039331352,0.00912715967589384,-0.03781464384331,0.117329600830872
-0.00129282408979014,0.00118278151907412,-0.000302578648310486,0.00735766028261919,-0.0560191290796475,0.122182706709039
-0.0013534124953932,0.00174569168087716,-0.000379992752739394,0.00796612068196345,-0.0743099364106135,0.129652717579997
-0.00145767827470118,0.00221491876240722,-0.000420736567518759,0.0096206520834678,-0.0912136166430828,0.137436206352716
-0.00165105183230664,0.00246399579173882,-0.000357992226265091,0.0130803077365397,-0.10407626216334,0.144792275433249
-0.00189855037977229,0.00257935139325963,-0.00023238810438439,0.0176364146049739,-0.114484341236058,0.151888725354288
-0.002149655164326,0.00263577140582663,-8.47424671029939e-05,0.023030510645408,-0.121973894152056,0.155952895777288
-0.0024075869485288,0.00258061992842227,0.000104630159899449,0.0300110114738419,-0.123938359127037,0.154276630792559
-0.00266383251713383,0.00248734151027611,0.000308311116564208,0.0375222623234427,-0.123804306897289,0.150275030018632
-0.00289324241345863,0.00241475142456173,0.000504567205350082,0.0446670377254844,-0.123355898069284,0.145024173740722
-0.00303571746912987,0.00240918171622266,0.000676770246416908,0.0506246066247635,-0.121889123072088,0.135726322588239
-0.00317819252480115,0.00240361200788358,0.00084897328748379,0.0565821755240442,-0.120422348074891,0.126428471435754
-0.00322262579950057,0.00255636674749002,0.000944892932054658,0.059481970131509,-0.122858909969019,0.119152418209025
-0.00320954381153496,0.00280200099336019,0.000996061659792297,0.0605879510217925,-0.127585326702067,0.113062433183044
-0.00317670157810683,0.00308685937687463,0.00103247437152401,0.0608104030857763,-0.133299241914703,0.107831727370461
-0.00309093353284528,0.00350600968248476,0.00103183812135713,0.0575982629476175,-0.142460608372599,0.106708315619812
-0.0029719402550581,0.00400946441694316,0.0010079436474375,0.0522299891462464,-0.153786181014146,0.108163339523365
-0.00285798164185899,0.0045361181641565,0.000978775133354121,0.0463395745007611,-0.165513790830622,0.110754170878119
-0.00275420178057638,0.00510967414118334,0.000938943913645324,0.0393935300263581,-0.178054212820245,0.115641302625588
-0.00265796765546471,0.00571089859009667,0.000892995313755723,0.031856561862716,-0.191053665863774,0.121887482429032
-0.00258072070719335,0.0063020730099818,0.00085170422080208,0.024982743093683,-0.203597898573625,0.127702318196761
-0.00261632060405204,0.00683351690337512,0.000838094176396159,0.0220502325907887,-0.213436611714867,0.130953538846498
-0.00265192050091072,0.00736496079676816,0.000824484131990239,0.019117722087896,-0.223275324856103,0.134204759496231
-0.00276184621870296,0.00782106452000389,0.000853127453222385,0.0191383046132955,-0.232087199801539,0.134850476123355
-0.00294141691679131,0.00820657279471024,0.000921363136575037,0.021926002297125,-0.239936904063682,0.13305477637543
-0.00313527543666701,0.00857759825696833,0.000997721280609237,0.0252813797775558,-0.247589216881481,0.130758214656876
-0.00338527832080105,0.00883961685585392,0.00113566782342792,0.0301388203137342,-0.254969629986257,0.127440377404694
-0.00367100112160436,0.00903228359498483,0.00131279786224733,0.0359518966985346,-0.262177056270003,0.123472788793857
-0.00395561009818832,0.00919853725876182,0.0014874139730707,0.0417910283951131,-0.269218484718986,0.120147335073516
-0.00423551290234143,0.00930731047225386,0.00165385532930309,0.0476344645369461,-0.275883142314333,0.118357249048018
-0.00451136645339462,0.00936662674490411,0.0018132630183984,0.0534816042804963,-0.282223621276305,0.11788821372546
-0.00476431339702242,0.00940405329846358,0.00197163256650162,0.058556910615316,-0.287723741553312,0.118044459346866
-0.0048600100362844,0.00929121032823163,0.00212287543783649,0.0583337004047445,-0.287454929900211,0.122493161591202
-0.00493825790183902,0.00916169318413181,0.00227332752043033,0.0575225573659444,-0.286545987290365,0.127418162463797
-0.00492215316570982,0.00896537186947715,0.00235968496416791,0.0560455682478134,-0.283028664900152,0.130821734234126
-0.00475760610797235,0.00866394941300633,0.00234520409688205,0.0535210220291268,-0.275407651214476,0.131831683951943
-0.00456477062718774,0.00834249799491445,0.00231150662902913,0.0507968444781796,-0.267004603442003,0.132385484826877
-0.00421668469177424,0.00789141972743644,0.00222179169380063,0.0459382567691488,-0.252529638756634,0.130313741340576
-0.00375490984154354,0.00734541654735114,0.00209105552554603,0.0395166541547681,-0.233608248156845,0.12631932851365
-0.0032585451204836,0.00676378022708208,0.00193671136007864,0.0330213572013222,-0.213793438917269,0.121409336993123
-0.00272262166198779,0.00612848200526778,0.0017340928838846,0.0272101100753987,-0.193835242398427,0.114820134549366
-0.00214236372328221,0.0054330435295858,0.00147737216347657,0.0221654949379243,-0.173716348119575,0.106348997841026
-0.00156674775084612,0.00474427332069326,0.00120126381421437,0.0169361746734515,-0.154176853035745,0.0988807143099615
-0.00101852145020057,0.00409484886060026,0.00081075980580636,0.0106170117619152,-0.13805607167503,0.0973297119019965
-0.000479379364800863,0.00345847403665605,0.000382314678615769,0.003936385402945,-0.123069160466582,0.0977412688047554
3.40972121635467e-05,0.00288437603226164,-5.05287763381546e-05,-0.00312108391146693,-0.110289452376614,0.100279301068486
0.00047019012599421,0.00249804786835945,-0.000496633558836695,-0.0113147663810158,-0.104164647033539,0.109228835111273
0.00089316815634585,0.00214354269498546,-0.000944985854033603,-0.0197010127915024,-0.0991677060297299,0.119264982211049
0.00123628372867683,0.00193950722768449,-0.00133576473394584,-0.0283079036006559,-0.0963284497238674,0.129938401230247
0.00150813968562798,0.00186973275919096,-0.00167517204915826,-0.0371116708317748,-0.0954144507353627,0.141180444769596
0.00174741390268544,0.0018591417551272,-0.00198697192410385,-0.0457257579765772,-0.0953212743631592,0.151993489839105
0.00193804284288162,0.00192862602082055,-0.00224206677716585,-0.0530050602227494,-0.0962300700457802,0.159575613724439
0.00206224313116918,0.00210745887211995,-0.00241972681223057,-0.0584616169296833,-0.0985071312034246,0.162745680519422
0.00218534884610639,0.00228600585131169,-0.00258392479468927,-0.0637217283424349,-0.100681647836261,0.164780166745074
0.00230271083298121,0.00246305272852634,-0.00267748121684866,-0.0679510012567368,-0.102318066346578,0.160855741234854
0.00241642200329532,0.0026391461140226,-0.00272613659644139,-0.0715250547350288,-0.103612460040314,0.153143724562001
0.00253875915279433,0.00280004951554682,-0.00276719841074063,-0.0752032836783129,-0.104737901269122,0.145493570448332
0.00273883459353562,0.00282405907897378,-0.00273982616350435,-0.0798203535884447,-0.104340723947268,0.138400928651757
0.00295023414920683,0.00282812735566737,-0.00270248514585164,-0.0845741841970626,-0.103721747211165,0.13138949951696
0.00320111470309442,0.00275757412165993,-0.00268358813580807,-0.0896613188160088,-0.101516066326786,0.127781707443488
0.00349788134529543,0.00260029336340552,-0.0026861273457244,-0.0951358300957309,-0.0974662667533117,0.12812973203723
0.00381492196333167,0.00240486846940047,-0.00269872623273579,-0.100775081889351,-0.0926056742896336,0.130266057879589
0.00415529874468562,0.00217224181163555,-0.00274545580236069,-0.106358104760325,-0.0869650864320213,0.136012583611252
0.00453235517638207,0.00188114163068424,-0.00284583178708722,-0.111852747326712,-0.0800985061981634,0.147433601237914
0.00491043145427378,0.00159537351862107,-0.00295258822209846,-0.117459797029665,-0.0735870696997995,0.159029312304148
0.00529347890056532,0.00133559620054873,-0.00309044571232792,-0.123614767397347,-0.0688067563095534,0.171476554229159
0.00568183162759267,0.00110355651829557,-0.00326149456037186,-0.130354484189525,-0.0658739148490995,0.184832558420449
0.00607018435462023,0.00087151683604228,-0.00343254340841589,-0.137094200981706,-0.062941073388644,0.198188562611746
0.00643313115884055,0.00076718680347191,-0.00361638820984564,-0.145163370110307,-0.06299030005472,0.206725722228877
0.00679180326004588,0.000684344706164026,-0.00380238600925686,-0.153456227784066,-0.0635412780529037,0.214452081561877
0.00713528714403132,0.000642592330907986,-0.00399722986320619,-0.161261599678944,-0.0644204902981806,0.220283280551403
0.00745420196769489,0.000666115214421854,-0.00420642392815615,-0.168235004612943,-0.0657814477303912,0.223082146907747
0.00776096432129362,0.000721924869093917,-0.00442271596540655,-0.174796897936217,-0.0673806883483023,0.224381145907792
0.00805274522072274,0.000805419856332919,-0.00463220980152065,-0.181887502876923,-0.0681799252037838,0.224512631955889
0.00832066155806776,0.000933015925508828,-0.00483087450908412,-0.189820313859585,-0.0677048038267465,0.222784339573234
0.0085761840116824,0.00106486850465866,-0.00502433584422865,-0.197528373617846,-0.0669501880360085,0.220765570848959
0.00878883710000608,0.00118529762283929,-0.00520038899752676,-0.203530598673719,-0.0657649229985839,0.218689075826322
0.0089284141259507,0.00128625405835469,-0.00534676778140322,-0.206625020400245,-0.0638455637892308,0.216514179286627
