-0.00111053358768248,-0.000196309013787827,-0.000468858904572211,0.0167903912920134,-0.0340432406612466,0.0948333661375285
-0.00148250043299067,-0.000667125092436823,-0.000202049512819102,0.0249421036280932,-0.0301279017781178,0.110924023323613
-0.00174143060986419,-0.0011373419688714,-2.29032512789606e-05,0.0310102924408392,-0.0269152962754149,0.127419858942508
-0.00186097126375176,-0.001606729565794,4.81152405175655e-05,0.0345094495157844,-0.024570915325222,0.144409745265233
-0.00195637694328004,-0.00207597357488183,0.000100411658413679,0.0375637846716075,-0.0223768654534644,0.161485175327631
-0.00192075566660402,-0.00242869821843002,5.13825587316608e-05,0.0382626765603931,-0.0184895497093415,0.170882630299572
-0.00181987846258775,-0.00272339221338769,-4.81101310720322e-05,0.0377884767500312,-0.0137589293664107,0.176456189798878
-0.00169344194379162,-0.00293812763092737,-0.000157537684545905,0.0369755624656154,-0.0088892968581209,0.177969641344121
-0.00152484713552055,-0.00299145052474223,-0.000278280151647936,0.0356662665346804,-0.00388906738170232,0.171464217364824
-0.00132910056654006,-0.00294081677623861,-0.000406309912212383,0.0340372793673427,0.00119527218722765,0.159794290932664
-0.00113685771936728,-0.00276556382135337,-0.000500860885018495,0.031264541626198,0.00432788892839225,0.14482943168595
-0.00095112282688596,-0.00235883810883396,-0.000533227002458669,0.0263673552783587,0.00383529669737834,0.123744430873988
-0.000776819507690997,-0.00188893203348191,-0.000544124058090067,0.0209500529223595,0.00209162891531234,0.102164505917231
-0.000651888707149539,-0.00131397842278372,-0.00050518624458909,0.0148558909355661,-0.00255481205151455,0.0834588404527166
-0.000605568878487609,-0.000571768024861582,-0.000386901304329446,0.00768403239096782,-0.011823051286357,0.0693295737274362
-0.00056444248140643,0.00017170008610333,-0.00026736052150339,0.000599708211392602,-0.0213525865664925,0.055566449109629
-0.000688795214798666,0.000955242906343187,-0.00010780462869206,-0.00369549467428876,-0.0392078389951953,0.0534697682741005
-0.000857934678450467,0.00174963189908411,6.25813061437275e-05,-0.00723582519211186,-0.0593164368885631,0.0545305966016407
-0.00105623955612266,0.00248520766378749,0.000180572514231564,-0.00806618434005402,-0.079175865488272,0.0579908284418895
-0.00133260532440008,0.00305226407564102,0.000148307312930918,-0.00126932617511355,-0.0980789911143997,0.0679308998353483
-0.00162455537348065,0.00358567684219134,8.60445282280797e-05,0.00705024964560708,-0.116791197908349,0.0791646233812939
-0.00187424835805443,0.00392613876262144,0.000113434137317459,0.0143562131143069,-0.129629022597604,0.0878181757406784
-0.00209037692945984,0.00411334152991526,0.000212033851081039,0.0208570732429399,-0.137800877457405,0.0944223209119068
-0.0022741449432438,0.00422739983305135,0.000340750707092607,0.0266331108016828,-0.143559203298675,0.0994685257041181
-0.00234996836510159,0.00419165403661026,0.000521284966352731,0.0300562517727887,-0.143898560871889,0.0998454849175827
-0.00233275609031688,0.00402679451139984,0.000746479806781664,0.0314514692578511,-0.139567397403649,0.0961980969408627
-0.00225042869600898,0.00381729740958626,0.000944636035956986,0.031331318853498,-0.133695055000891,0.0915827561884093
-0.0020218101423895,0.00350751510707029,0.00108204585453803,0.027806660756471,-0.124360216411559,0.0847927602290246
-0.00171814938904603,0.00314975060546597,0.00117957892102441,0.0226564502517836,-0.113378508578686,0.0771443903144466
-0.00136281352959172,0.00278607014166979,0.00118133306823737,0.0173340502917488,-0.102276003606766,0.0709205511569793
-0.000839240137539176,0.00240312920688526,0.000871261846016103,0.0114510568218623,-0.090780221984898,0.0693345261759208
-0.000314796884427846,0.00202143096843306,0.000559106012410077,0.00551847618814583,-0.0793299459200948,0.0678399898092941
0.000261001627346174,0.00171309960960048,0.000123877929742305,-0.00334165431013611,-0.0705662479358297,0.0717468004869735
0.000871313994496541,0.00145407525337181,-0.000394062185063382,-0.0141692762642849,-0.0636080937214439,0.0792836446914844
0.00147500946413877,0.00120769502124482,-0.000914345354598278,-0.0251353198217409,-0.0569979887454227,0.0871387501238006
0.00194768571887272,0.00111599219579318,-0.00140221127600451,-0.0366094517353796,-0.0542734601580291,0.0969039508853864
0.0023906647608637,0.00105934902060576,-0.00188272940560108,-0.0481987484972931,-0.0524296481031158,0.107102099649237
0.00270765939293618,0.00104905930610591,-0.00228331975966203,-0.0573864594871393,-0.0517345790524843,0.114314237361002
0.00286200063566814,0.00109861467476657,-0.00258071858707515,-0.0634735799684362,-0.0525226057535309,0.117671256661336
0.00295079327674923,0.00117228734914552,-0.00283653168238995,-0.0683111760902854,-0.0539083135298428,0.119474680170693
0.00285095404622922,0.00124058156189137,-0.00292526597775947,-0.0678081045032931,-0.0536726900504656,0.115736626515273
0.00254202929624899,0.00130291411802583,-0.00282880485847908,-0.0613852682832647,-0.0516399318401681,0.105856224688574
0.0021866761357392,0.00134367361950511,-0.00269016860874866,-0.0539101615884596,-0.0497074640676848,0.0957443667388738
0.00170347891241291,0.00132245900954721,-0.0024352664889416,-0.0435708478327736,-0.0481145577933693,0.085138971872444
0.00110856021043596,0.00124708592546615,-0.00207876094199516,-0.0307285359639679,-0.0468183904667432,0.0741022806838394
0.000511197058062911,0.0011423802958021,-0.00171760374235169,-0.0179753130351462,-0.0453003211421318,0.0648420570021648
-0.000101528161380846,0.000853335260706953,-0.00132721338631581,-0.00578196658145802,-0.0423877161043875,0.0667459841804758
-0.000715286565287758,0.000548268622660678,-0.000934485405582108,0.00635898884478603,-0.0393548166436552,0.0696223900343707
-0.00123084234397798,0.000168183232476766,-0.000600122639643319,0.0169818821085403,-0.0360690550145215,0.0777899823140218
-0.00160423554984871,-0.000320502704689626,-0.000350252004949342,0.0254071597561835,-0.0324172386455103,0.093617335968645
-0.00196779422157234,-0.00081670141942124,-0.000106226373855156,0.0336804105701094,-0.0287400993116172,0.109974577225235
-0.00210540577272965,-0.00131363950618971,9.02539102415334e-06,0.0378360672208679,-0.0257485577619068,0.128082970318341
-0.00215303059387531,-0.001810872058635,7.29910890459318e-05,0.0403518320538858,-0.0230300655104022,0.146888785122882
-0.00214060838786099,-0.00226080061763117,9.51160377601346e-05,0.0418556257917881,-0.0199878720404882,0.163082016210657
-0.00201602316688298,-0.00259963470985007,3.54396567904258e-05,0.0415085329066412,-0.0160988980204241,0.172921993209651
-0.00183207310851011,-0.00287966951820673,-6.75319462000168e-05,0.0401818160032814,-0.0117617460543135,0.179399365378249
-0.00161932186135544,-0.00302491415975028,-0.000163164722613934,0.0382836476389981,-0.00739934783516751,0.178801563003281
-0.00136671922770767,-0.00298365347771599,-0.000248642973236346,0.0355947781267896,-0.00300201709310743,0.168414042662864
-0.00110960228056586,-0.00286062287896071,-0.00032455292815059,0.0324220284928,0.000997469255194117,0.154752327928777
-0.000874837385261006,-0.00258210610532875,-0.000370053985055518,0.0280015922788407,0.00325405485533028,0.137294961379614
-0.000673262001995623,-0.00207271521281492,-0.000370402297418249,0.0217285248581529,0.00292268898743436,0.114201609707759
-0.000489283105266352,-0.00153814441071795,-0.000354400576045688,0.0152649881789241,0.00169500282013407,0.0919356878103843
-0.000432271210478141,-0.00082188861017507,-0.000220425601276469,0.00742712539943846,-0.00600005971581705,0.0756400644476716
-0.000424763007665377,-3.47948906288531e-05,-4.0453544523783e-05,-0.000946579094040223,-0.0162167144981633,0.0616722255891486
-0.000468698148947131,0.00075717017814363,0.000118813816861518,-0.00765085748647754,-0.0289068281278001,0.0508291696099805
-0.000708731245404655,0.00156770444452356,0.000199156518593258,-0.0079914157418412,-0.0510255710718928,0.0518975385935103
-0.000965415446692954,0.00237981546194974,0.00027279755543283,-0.0077916166486488,-0.0739449194837217,0.0539773326352968
-0.00126687755015065,0.00302469334103635,0.000254873384221477,-0.00270726646000197,-0.0941136384314314,0.0610554967483341
-0.00160120337861947,0.00354683425378751,0.000169747006739052,0.00596198914463497,-0.112263595312658,0.0718021011313947
-0.00193111248662961,0.00400304345882592,8.64746406042394e-05,0.0151405067152104,-0.128881394198371,0.082920465448999
-0.00218018911819329,0.0042287623954856,0.000122135861928052,0.0219025036416595,-0.138816383835825,0.0906012600808599
-0.00237637487196754,0.00430366530927411,0.000235618549522421,0.0270833056860144,-0.144378630452419,0.0960327597989139
-0.00249834770237894,0.00429088780515204,0.000388488813070298,0.0306411550938596,-0.146616372445728,0.098758043772623
-0.00248679224327295,0.00412035049724844,0.000612227537352544,0.0312788919431246,-0.142872468713137,0.0966141440107622
-0.00240000151875094,0.0038649309376615,0.000867987024667227,0.0303158632782151,-0.13591407739145,0.0919052869068173
-0.00222608530886263,0.00355983102231319,0.00106484025296288,0.0280396708883323,-0.127124127528622,0.0863928286154589
-0.00182877236919504,0.00312734669166205,0.00111065311031466,0.0223964214245017,-0.113637914720804,0.0788198724507159
-0.00141823846751616,0.00269648984905542,0.00113060176460078,0.016703492885938,-0.100224356560708,0.071667245818821
-0.000896790889050793,0.00227928637621237,0.000933569698665898,0.0105937952171823,-0.0874203148721353,0.068040859857732
-0.000275122378804139,0.00187442000623421,0.000540475157938647,0.00410750746705968,-0.0751670286041864,0.0676007637749645
0.000346546352170674,0.00146966185677648,0.000147322657550436,-0.00238206532160701,-0.0629175711468974,0.0671659291698903
0.000968594728980838,0.00125103976826542,-0.000345518727647764,-0.0145218062313523,-0.057253553598965,0.0757806789557425
0.00159068168602865,0.00105133313402699,-0.000848490662147122,-0.027235726567611,-0.0522587593430547,0.0853150624700783
0.00211679132641514,0.000935479841573543,-0.00132485946176941,-0.0391365326853177,-0.0497652192578645,0.0950720426741234
0.00251501889075846,0.000931354401113259,-0.00176578171802438,-0.0499539293272703,-0.0506043997278093,0.105125615112575
0.00287155664456553,0.000963652462095368,-0.00219514833080781,-0.0604181323304043,-0.0525300537115783,0.115275877207946
0.0030147976023311,0.0010492130563445,-0.00248757934788568,-0.0660613992146921,-0.0536624088633101,0.120170735475815
0.00298396896188872,0.0011782407252866,-0.00266825845604018,-0.0677703434613774,-0.0541473599681249,0.120776705913902
0.00287026584828907,0.00129770552963076,-0.00278076602178018,-0.0673122112429121,-0.0538810962867132,0.118873901211676
0.00257786223936146,0.00138448757366389,-0.00274031012527043,-0.0620640715671653,-0.0518184017428858,0.111375366364242
0.00213419269897479,0.00144360439957876,-0.00257037411426003,-0.052761298811686,-0.0482350690653683,0.0991401723874943
0.00164585968376962,0.00145908147705409,-0.00236456113518305,-0.0425302546687436,-0.0452794074355853,0.087575452304046
0.00100485123043437,0.00132538257259053,-0.0020361080829682,-0.0291260530103932,-0.044469345820201,0.0783026473890633
0.000342351266073614,0.00115926197696269,-0.00168797023746831,-0.0152807654220758,-0.0438718489980286,0.0698768355350921
-0.000294022890859482,0.000905231840855523,-0.0013367738791569,-0.00203394890863701,-0.042018767485096,0.0662661984166439
-0.00087843691816712,0.000476363429173551,-0.000979494619002375,0.010022602587581,-0.0376685251296247,0.072232187939161
-0.00146285094547447,4.74950174917943e-05,-0.000622215358848016,0.0220791540837932,-0.0333182827741556,0.0781981774616756
-0.0018179118633376,-0.000474378622008536,-0.000396849659410586,0.030145385293373,-0.0289354963509296,0.093182432054576
-0.00209415918121173,-0.00102821204980187,-0.000216813986815417,0.0368404055014505,-0.0245415266690838,0.111265672039803
-0.00228934627814163,-0.00156555765904445,-7.74653093311706e-05,0.0420179798902302,-0.0204438881948742,0.129439490541552
-0.00229058362589883,-0.0020452169855923,-3.32740094915462e-05,0.0435252308005369,-0.0171690051993744,0.146685880842251
-0.00221515181648197,-0.0025020726803047,-2.66988240013311e-05,0.0435815872969504,-0.0142193609287611,0.163565654847662
-0.00205631377209368,-0.00281772125371589,-5.76438948659552e-05,0.042578736504798,-0.0111435091143009,0.173514256620848
-0.00180497838841957,-0.0029767714263838,-0.00013019885117066,0.0404012270557957,-0.0079276933989673,0.175776202955971
-0.0015243762849311,-0.00305261530801204,-0.000210950382303454,0.0377227460084295,-0.00488162717631353,0.174169072288673
-0.00123392345225734,-0.00295661160749407,-0.000273224676280243,0.0343230490738289,-0.00280741140466722,0.165118518093421
-0.000930820775721129,-0.00263992931137147,-0.000311771369930575,0.0299972005627274,-0.00198120034735895,0.146509468921835
-0.000649174659778296,-0.00226600784676282,-0.000334429055728669,0.0251050808144812,-0.00181258000021842,0.127391476947019
-0.00045162238364079,-0.0016677511983152,-0.000294813588512438,0.017993596853798,-0.00422122862392466,0.10627880579802
-0.000297722224297234,-0.000959680323480774,-0.000223164781622182,0.00981559522207681,-0.00801309624914559,0.0843663118558866
-0.000181782200389508,-0.000231209033684971,-0.000126963245139,0.0016780717799445,-0.0135214926344496,0.0644244978303097
-0.000291783922931963,0.000618687149140155,0.000115378091443546,-0.00621852225706448,-0.029246804777092,0.0562123274671924
-0.000401785645474501,0.00146858333196593,0.000357719428026287,-0.0141151162940794,-0.0449721169197463,0.0480001571040694
-0.000649013567308934,0.00222911149242173,0.00044527432566005,-0.0141624444179339,-0.0641847871083192,0.0486688253290806
-0.000996634845348769,0.00292425887464849,0.000419588966102835,-0.00846732574346276,-0.0859487746133147,0.0558346289144029
-0.00136235032608924,0.00358378959753855,0.000369501898445146,-0.00148843743379012,-0.107702381654294,0.0643410912800768
-0.00171943446045799,0.00397418640019766,0.000283128513758668,0.00786490326019929,-0.123815842716382,0.0742448710047825
-0.00207253100503299,0.0042402462075403,0.000179991238342336,0.0183152155835254,-0.13732361660399,0.0847941964183199
-0.00235002389150842,0.00438429976714474,0.000165051761955137,0.0263562108767535,-0.146371408223128,0.0924935687693171
-0.0025078807128012,0.00433528929024618,0.000289677458720244,0.0305846762408233,-0.148361674547904,0.0956831438574819
-0.00260253608026782,0.00418550001941754,0.000486591048763946,0.0328132010390149,-0.146662251012695,0.0965138576970224
-0.00257393331042247,0.00394149547314394,0.000702886264005276,0.0323344796309022,-0.141028203977207,0.094732881038138
-0.00230960518597372,0.00351730867117815,0.000956247920230607,0.0266782779695831,-0.127869375697572,0.0879571698953381
-0.00201337917877899,0.00308803749002736,0.00116189571050845,0.0209721800353107,-0.11448959632925,0.0813326459518773
-0.00156955542885021,0.00263523989187625,0.00114676211015163,0.0150352022863071,-0.100087433055249,0.0754076947521758
-0.000978005373291952,0.00215889538437677,0.000910654810698852,0.00886714361802093,-0.0846619953427355,0.0701829256490281
-0.000386269070153644,0.00168281679936128,0.000674113181322489,0.00269416124751198,-0.0692470368828067,0.0649731428896734
0.000321573974561288,0.00137251429071141,0.000166810277540674,-0.00654825709030299,-0.0603648444791859,0.0691058468485983
0.00103582470407076,0.00107136061208986,-0.000355435366665963,-0.0159600710885979,-0.0518431815776157,0.073754142833232
0.0016833651052581,0.000867696084385524,-0.000868873435274947,-0.0266937102837049,-0.0461616993367413,0.0809066154817979
0.0022320190733186,0.000806616653177099,-0.00136778956721298,-0.0393558997072833,-0.0446244149006826,0.0916924470132154
0.00275838013547676,0.00077768153174616,-0.00186343188132271,-0.0524528604883723,-0.0440213962560067,0.103297381075909
0.00303900344544927,0.000854267795573047,-0.00219378966818617,-0.0615687247873872,-0.0460750708162791,0.111714325166153
0.00316467300965582,0.000997392203249164,-0.00241992473637426,-0.0681742470381561,-0.0498039644252987,0.118121032801876
0.00318209818563503,0.00114870806869255,-0.00258536676714549,-0.0719123928007384,-0.0528597006161359,0.121754225267586
0.00297697968369928,0.00129834542569348,-0.00263188633996925,-0.0692166970518253,-0.0536398614590359,0.119022973964138
0.00260301382299774,0.00144670927216462,-0.00258817758947916,-0.0616395454192334,-0.0526935078002821,0.111462919926306
0.00214255055119572,0.00153530212763885,-0.00246639789617747,-0.0519703008643265,-0.0512836387674907,0.102744495360424
0.00148732887776883,0.00148931404569575,-0.00216883291818498,-0.0375904797913854,-0.0488301140665402,0.0914178725876584
0.000787536390323599,0.00139743111090943,-0.00183016705341349,-0.0222393502173137,-0.0461306107753577,0.0800595128892905
9.13667417614084e-05,0.00121897276376597,-0.00148962487478149,-0.00760556478751456,-0.0434084117523776,0.072084597410409
-0.000597563046307225,0.000867502607970659,-0.00114533308126769,0.00559468420915626,-0.0406408577088441,0.0708711374989792
-0.00128649283437586,0.000516032452175345,-0.000801041287753851,0.018794933205827,-0.0378733036653106,0.0696576775875497
-0.00173646400759941,-2.95512411758667e-06,-0.000540863388094864,0.0282062381602228,-0.0333837215227141,0.0798815754293429
-0.00210848279675595,-0.000576589745920408,-0.000308124878153654,0.0363815248133587,-0.0283323843840143,0.0938365348395345
-0.00240233929407183,-0.00114768808429116,-0.0001125366189344,0.0431473528327211,-0.0234322865227709,0.109004104153493
-0.00244326270975022,-0.00169374917541644,-3.99955392146878e-05,0.0453022366303715,-0.0192313482087578,0.127353415969151
-0.00241833181038404,-0.00223329150372427,5.08656790049189e-07,0.0462566029968358,-0.015212444893058,0.146531134538656
-0.00227015211985322,-0.00262256373110953,-3.30279756856067e-05,0.0457682809375072,-0.0113783983796061,0.159714092844213
-0.00200421395589331,-0.00286825988347277,-0.00013730716758828,0.0439015373533122,-0.00772097392167013,0.167169337225898
-0.00169613839688468,-0.00303373854959342,-0.000257294686561022,0.0413797140878519,-0.00435196755196185,0.171258579752488
-0.00135697143660653,-0.0029919300577462,-0.000339550461272875,0.0375435100546138,-0.00235222912734137,0.166104380842977
-0.000985534377094299,-0.00273497599881254,-0.000382644053456005,0.0323430961087955,-0.00177366860601055,0.151356314811665
-0.000640217669355636,-0.00239368273616676,-0.000401917407025998,0.0263554251363191,-0.00178908648272875,0.135109248659687
-0.00036520192678142,-0.00182539684059013,-0.000357080377264729,0.0182489109994653,-0.00340315261011599,0.114827736257598
-0.000134044351478712,-0.00112766897162714,-0.000273728839158688,0.00897014388199979,-0.0060778078494329,0.0924494942183023
4.48218613971318e-05,-0.000399354049219723,-0.000159521435267734,-0.000185039281834887,-0.0106601117255224,0.0718439550815448
-2.79901232457273e-05,0.000476176285464369,0.000103195174029014,-0.00874541318368399,-0.0244239237535899,0.0597704306130458
-0.000100802107888567,0.00135170662014822,0.000365911783325734,-0.0173057870855307,-0.0381877357816536,0.0476969061445507
-0.000345450948950515,0.00215651798204806,0.000480495074097531,-0.0178830715241488,-0.0571960402493766,0.0451694303279331
-0.000724646106309754,0.00290595718759764,0.000479091650821328,-0.0122096871462419,-0.0803107230186478,0.0501164027063621
-0.00111766774745375,0.00364288932105716,0.000464879753796998,-0.00582693070284435,-0.103690201967159,0.0558999471490742
-0.00153060376995108,0.00404547453305823,0.000390954566388768,0.00468804532391315,-0.12015667628503,0.0660657337637052
-0.00194942093504637,0.00434931995056614,0.000299394767615535,0.0164233541435725,-0.13458159253028,0.0775256901873087
-0.00228749332225156,0.00450857231102556,0.000289497955561324,0.0254996485207086,-0.144553656077783,0.0864394608562229
-0.0025031192535843,0.00444855467233522,0.000403440028955371,0.0305436462824069,-0.147773133939778,0.0914920354230326
-0.00266087342238621,0.00428490364360083,0.00057591196766632,0.0336818631824233,-0.147801143069773,0.0947196962157864
-0.00265228066266242,0.0039964271691604,0.000780040408530969,0.0330172225985977,-0.142550079126001,0.094260023489906
-0.00241934610127303,0.00353960634576443,0.00102686201355889,0.0272239036137704,-0.130179456228,0.0888274723812155
-0.00213043841093201,0.00306620427669737,0.00121280564777765,0.0212242387028805,-0.116905482741347,0.0830827392852065
-0.00169080287682217,0.00256658463143845,0.00118294434711633,0.0154471715106661,-0.101831938882617,0.0771706688234162
-0.00109454461400691,0.00203972205467752,0.0009288380965915,0.00990140771422976,-0.0848884444220231,0.0710847165214279
-0.000484653641894077,0.00152998622130036,0.000646576776180213,0.00407870320803894,-0.0685183922746755,0.0657595257306378
0.000254929581313274,0.00118318248416815,9.64674210467975e-05,-0.00437862536910799,-0.057603677203333,0.067671698458678
0.00101201617954309,0.000858368199449594,-0.000489790929583872,-0.0131915250213844,-0.0474252190009432,0.070560631839554
0.00170356362956864,0.000637394399442052,-0.00102624107425811,-0.0238362865478743,-0.040253895110173,0.0762780530714378
0.00228186094239885,0.000595854563136662,-0.00147662378728922,-0.0376464631623211,-0.0382788299851465,0.0868830361035402
0.00284687131880332,0.000575366601269535,-0.00191690874219938,-0.0518280183028973,-0.0369134096833636,0.0980614464579013
0.00311785453152527,0.000693612338285438,-0.00221198346128598,-0.0612518790392905,-0.0397464971473408,0.106696902154903
0.00323697489846462,0.000883513000154094,-0.00243205817230285,-0.0682184259597295,-0.0447480826825968,0.114018940662399
0.00323360707658276,0.00108257672438034,-0.00257987604333482,-0.0720177302162832,-0.0489012408528488,0.118595058895077
0.00296086525999521,0.00127303965391665,-0.00256183275939881,-0.0681509468687246,-0.0496528724270116,0.116135269315836
0.00251895061266141,0.00145810109402588,-0.00243962499912784,-0.0594696908318003,-0.0482682700126368,0.109256773904534
0.00197162540047887,0.00156862634900498,-0.00224227468741847,-0.0482124537634462,-0.0474953443750665,0.100811127332127
0.00125013417436832,0.00155599819639065,-0.00192076909128228,-0.0326990176239464,-0.0477330698632246,0.0897761343185521
0.000481009504863568,0.00148486722413299,-0.00156146320269793,-0.0161604169428038,-0.0479981576597426,0.0786236086558159
-0.000264561783067234,0.00130255919524522,-0.00119914774772201,-0.000912667590090011,-0.0468439532678292,0.0708631264420139
-0.000966621822025551,0.000914868657873658,-0.000831272581834269,0.0119504325197747,-0.0430678249037645,0.0693689226632328
-0.00164804193424325,0.000513799971569889,-0.000472617141829057,0.0245218350342428,-0.0391208201860045,0.0687924177293118
-0.00209581734165484,-3.87098364659604e-05,-0.000218329326733241,0.0337912103939778,-0.0332394890668633,0.0786042963590055
-0.00243256260643165,-0.000663185877850584,-1.36379803002407e-05,0.0414914316559219,-0.0264389480027465,0.0933528317375585
-0.00270685326946849,-0.00128122104006508,0.000161843488269364,0.0480787076875026,-0.0201731707432638,0.108829021484917
-0.0026708717254864,-0.00186725814706044,0.000192211338003401,0.0491369119886531,-0.0165640807618117,0.127920171870386
-0.00259263482006619,-0.0024489375018691,0.000202816449487664,0.0494421228888431,-0.0133167997939347,0.147503636633014
-0.00238335836976092,-0.00284707374025229,0.000131332513457982,0.0481496413893366,-0.00945384844962533,0.160521982109759
-0.00205784652981875,-0.00308240259349414,-1.29664833312393e-05,0.0454399663337821,-0.00504478191424543,0.167716900781449
-0.00169569158455788,-0.00324104084512505,-0.000173817720697134,0.0421851530037476,-0.000730917765686123,0.172016620272034
-0.00130949618412521,-0.00313124269109797,-0.000290471504934608,0.0377268050203716,0.00122139456923363,0.165307280320635
-0.000904321517737683,-0.00280952151404453,-0.000372232637953329,0.0323183001406984,0.00130932789731551,0.149906596317361
-0.000540607240050724,-0.00238267660091128,-0.00040199641518579,0.0259212712170802,6.63514730489395e-05,0.132694625272824
-0.000264652776805272,-0.00173331472976524,-0.000321696624800027,0.0174318189133252,-0.0039937811951503,0.111648676312945
-4.4312534223646e-05,-0.000948464668980537,-0.0001739448755462,0.00768709091548059,-0.00982926356677948,0.0883825097030899
9.94146821425647e-05,-0.000127443520331755,4.161645247025e-06,-0.00186027034980468,-0.0178404625809166,0.0677633216114075
-2.92055550022331e-05,0.000822160248755976,0.000290174681930155,-0.0107060234203054,-0.0335859976005642,0.056553732572699
-0.000168238975105813,0.00176465431645986,0.000564179925567898,-0.018969714396125,-0.0496057044342447,0.0459499586682635
-0.000450258097336256,0.00260952351305236,0.000673303525777852,-0.0192409829188163,-0.0693901246594902,0.0436647654201672
-0.000888422037919051,0.00334778332465281,0.000602371261102547,-0.0107842784094039,-0.0932857285900302,0.050463720070872
-0.00132658597850196,0.00408604313625346,0.000531438996427241,-0.00232757389998911,-0.117181332520577,0.0572626747215783
-0.00175589918419569,0.00440470205440752,0.000452730961747166,0.00960613998221416,-0.131194454822313,0.0677111990207235
-0.00218351655345892,0.00464296375242348,0.000372533058235591,0.0222060628556963,-0.14331405386556,0.0788589955545429
-0.0025096368598374,0.004725362564092,0.00038225370063244,0.0312017853105013,-0.151195371777944,0.0872676589341934
-0.00267623484895829,0.00456858516661403,0.000533521581161517,0.0344787172801063,-0.152551129627798,0.0913157671130005
-0.00278064870231431,0.0043185733796349,0.00073996664833445,0.0355263809563697,-0.15136312858644,0.0936640670061646
-0.00267331169413323,0.00391607406916049,0.000976809354418046,0.0320118742006766,-0.143136165107599,0.0926651367501381
-0.00235495118842377,0.00336161102968937,0.00124394528355148,0.0239508680641371,-0.127894418020574,0.0883304740773123
-0.00196088726847678,0.00278900752213931,0.00142186678743078,0.0157062603265842,-0.111323096650802,0.0834895837238245
-0.00141461166871876,0.00221568094567868,0.00132204826505064,0.00851506055586737,-0.0932450386349019,0.0783094414697878
-0.000715597524920069,0.00164162879748241,0.000943528349418382,0.00238091500946391,-0.0736550285672954,0.0727888730315212
-4.67464490485855e-06,0.00111337920469738,0.000523349063218076,-0.00430956085814044,-0.0559116633714154,0.0687574217916889
0.000758796592598018,0.000787237460449317,-8.06558999867368e-05,-0.0134548937372273,-0.0463167828765693,0.0712968326029848
0.00152895725299047,0.000509599793968772,-0.000720325913702691,-0.0231945933617187,-0.0385912281215669,0.0753416340138597
0.00222078373458343,0.000328646646447411,-0.00130025892996544,-0.0341999128844014,-0.033256887311989,0.081279457542754
0.0027211324136461,0.000384026342553637,-0.00173417255625824,-0.048298877105418,-0.0337675607562734,0.0918445296220458
0.00321887003176522,0.000442628759254743,-0.00216609500905146,-0.0624400273905022,-0.0343579389403821,0.102472700545206
0.00334055427714606,0.000639257494378202,-0.00238307843747407,-0.0687355515156199,-0.0384956218227415,0.108929965475959
0.00329104573865665,0.000898720687084239,-0.00250221402670192,-0.0714594693717934,-0.0442481631548688,0.113488486611644
0.00311960297565703,0.00115380623046226,-0.00255066627688136,-0.0710525970019025,-0.0491310061389004,0.115693643038717
0.00263565446395489,0.00135817454538623,-0.00241716804366282,-0.0621500218622126,-0.0501610846983441,0.111062672977427
0.00200233700690789,0.00153830145369141,-0.00219670260448729,-0.0491867401020621,-0.0493496503859372,0.103164227011933
0.00128520397719647,0.00160794956684868,-0.00191900731184497,-0.0342068759786943,-0.0490426150598222,0.0947908639868777
0.00045759109673009,0.00153197222626888,-0.00156587561199648,-0.016568893424098,-0.0494004433497966,0.085791498368349
-0.000393565056151809,0.00138103003281875,-0.00118672631575159,0.00150208589251888,-0.0496192787849462,0.0773281711766094
-0.00115883297918252,0.00109265245459332,-0.000809499355856058,0.0167452484870965,-0.0477199004397641,0.0731708696347475
-0.00178844387066153,0.000587201170679823,-0.000435308649510635,0.0275219874174676,-0.0424748879590362,0.0758147637684767
-0.00236754920835839,6.17906030332821e-05,-8.39331043463454e-05,0.0376530894887137,-0.0370637263856646,0.0799719392448621
-0.00269160989220788,-0.000564411030732133,0.000152229668158643,0.0445238327099723,-0.0308135395042628,0.0917709340323118
-0.0028666585948577,-0.00124797190158974,0.000320569506914642,0.0494866509721191,-0.0240868263383714,0.107978317742129
-0.00299941229388833,-0.00191189610429162,0.000457702585857034,0.0538366757874114,-0.0175462853705366,0.124111711227199
-0.00275780996168436,-0.00240201478557484,0.000318622453974543,0.0527628230024929,-0.0126535675313646,0.139590212065001
-0.00250573009814857,-0.0028872689725145,0.000171811626365981,0.051537165938345,-0.00780696920682708,0.15505038367164
-0.00214321827756782,-0.00313052969904088,2.46767922898461e-05,0.0488205473992659,-0.00407358489154374,0.161816692002137
-0.00168272126862812,-0.00315907201040253,-0.000122745529535423,0.0447810134209755,-0.00132794440784179,0.160869021032847
-0.0012007506777511,-0.00312270865235707,-0.000265830544691037,0.0402711076353193,0.00106024472732366,0.157671230809346
-0.000751939005568378,-0.00273527633888548,-0.000304360862002917,0.0319251722103708,0.000435876752624992,0.14379998394908
-0.000321859219569088,-0.0021495207997366,-0.000283826928216435,0.0214122158623295,-0.00189032225649521,0.123899168490931
2.79608120089135e-05,-0.00147668900151199,-0.000202239795891956,0.0103906767101958,-0.00630830263710801,0.104342602396492
0.0002292786817921,-0.00064274267201328,-7.6878030000338e-06,-0.00157187760456928,-0.0145966419280952,0.0854229903405479
