0.0303098920338489,0.0303098920338489,0.0363802159323026
0.0011672016340829,0.0011672016340829,0.0946655967318351
0,-0.0288497227896127,0.0410490224686311
0.0251181791654509,-0.00709687773562884,0.0330000000000004
0.032,0,0.0552608695652173
0.032,-0.02000992121389,0.0455964400350162
0.032,-0.0159366793113511,0.0159366793113516
0.0183110592354834,0,0.109939305515025
0.0108316311642835,-0.0111701196381682,0.419812955938142
0.0240256784359496,-0.0330000000000004,0.738
0,-0.0330000000000004,0.748234023927633
0.00451940472716705,-0.0330000000000004,0.804259702363583
0.0628047855266995,-0.0330000000000004,0.83340239276335
0.00690983367376807,-0.00356288298803653,1.0052704989787
0,0,1.05168777356288
0.0228304639626495,0,1.17286577181208
0.012026845637584,-0.0205973154362415,1.23897315436242
0.0171158447621829,-0.0153492850889991,1.31946337904873
0.0177414648380512,0,1.4075170703239
0,0,1.46580245112343
0.00854391596148263,0,1.52408783192296
0.0263133936387514,-0.00586431281003774,1.58805981908375
0.00282929676101507,-0.0300822877152038,1.66982929676102
0.031971987160782,-2.88882404433366e-05,1.69897198716078
0.032,0,1.81636854391596
0.00574263203968517,-0.0270779107090751,1.85425736796031
0.0234000583600817,-0.0330000000000004,1.93020017508025
0.032,-0.0330000000000004,1.9970854975197
0.0143145608403845,-0.0330000000000004,2.05537087831923
0.0148281295593815,-0.0177084913918879,2.11365625911876
0.0200291800408521,0,2.1719416399183
0,0,2.23022702071783
0.00625620075868127,0,2.28851240151736
0.0286011088415528,0,2.3467977823169
0,-0.000558505981908652,2.40345841844179
0,-0.0306119054566683,2.37431572804202
0,-0.0330000000000004,2.45331922964692
0,-0.0330000000000004,2.44503034724249
0,-0.0112278961190544,2.56367405894368
0,0,2.66551006711409
0,0,2.72379544791363
0,0,2.78208082871316
0.00968310475634659,-0.00998570177998248,2.83068310475635
0.032,-0.0259608987452582,2.79156784359498
0.0359684855558799,0.00396848555587992,2.5212226437117
0.0628888240443537,0.0331111759556464,2.20422176831048
0.0337461336445868,0.0622538663554133,2.00022293551211
0.0593965567551797,0.0366034432448203,1.96060344324482
0.0885392471549453,0.0565392471549457,1.85784301138022
0.074318062445287,0.042318062445287,1.76227662678728
0.0828246279544791,0.032,1.67452611613656
0.0959999999999996,0.0479673183542455,1.58709804493726
0.0828899912459873,0.0508899912459873,1.49966997373796
0.0947580974613365,0.032,1.40198920338488
0.233953895535451,0.0393953895535453,1.30760461044646
0.507370294718414,0.0640000000000001,1.26924394514152
0.681403851765392,0.0623192296469215,1.18095768894077
0.827117303764223,0.0331765392471555,1.09352961774147
0.97283075576306,0.032,1.00610154654216
1.09343536620951,0.0571088415523784,0.918673475342866
1.14325153195214,0.0194969360957109,0.853496936095711
1.25057718120806,0.0193942223519117,0.775817332944265
1.33053691275168,0.032,0.704926174496645
1.40071841260578,0.0183203968485559,0.660320396848556
1.48482229355121,0.0108222935512114,0.620017216224102
1.52989495185293,0.0158211263495769,0.561070032098046
1.61221534870149,-0.0277327108257959,0.502784651298513
1.67275109425153,0.00225036475051077,0.449
1.76017916545083,0.0313930551502772,0.449
1.79142748759848,0.032,0.420464254449957
1.87203530784943,0.032,0.365643128100379
1.91382112634958,0.032,0.330178873650424
1.96292763349869,0.012036183250657,0.301036183250657
2.02121301429822,0.0171065071491103,0.27189349285089
2.07949839509775,0.0177508024511233,0.242750802451124
2.13778377589729,0,0.213608112051357
2.18753457834841,0,0.18446542165159
2.21667726874818,0.00567726874817609,0.155322731251824
2.24581995914794,0.032,0.129
2.27496264954771,0.032,0.129
2.36231601984243,0.00289466005252415,0.129
2.371,0.0262480303472423,0.102751969652758
2.41851240151736,0.00860927925299082,0.0736092792529912
2.45653341114678,0,0.085533411146776
2.50335220309308,0,0.0970000000000004
2.532,0,0.0970000000000004
2.55592296469215,0,0.0850385176539254
2.60510417274584,0.00910417274584141,0.0650000000000004
2.628,0.032,0.0650000000000004
2.59738809454333,0.032,0.0717791070907499
2.33740326816458,0.0325322439451412,0.128467756054859
2.24997519696528,0.0616749343449081,0.0993250656550919
2.1357295010213,0.0640000000000001,0.0970000000000004
2.01915873942224,0.0879603151444406,0.0970000000000004
1.94479398891158,0.0748969944557918,0.118103005544208
1.86826291216808,0.0640000000000001,0.147245695943974
1.79574234023928,0.0640000000000001,0.145611613656258
1.72440676976948,0.0640000000000001,0.129
1.64665246571345,0.0640000000000001,0.119326232856726
1.58836708491392,0.0640000000000001,0.0970000000000004
1.52612255617158,0.0996323314852652,0.0970000000000004
1.43979632331485,0.361950977531367,0.0970000000000004
1.38151094251532,0.625145900204264,0.0970000000000004
1.32322556171579,0.860097753136855,0.0970000000000004
1.26494018091625,1.04417945725124,0.0970000000000004
1.16263233148526,1.19804026845638,0.0753274000583599
