0.460999699970009,0.108750075007497,0.602500150014996
0.581434743474346,0.0787758775877587,0.542013501350136
0.701793279327918,0.0639999999999996,0.481603360336041
0.808517551755154,0.0508274827482817,0.434827482748282
0.909586858685885,0.032,0.404853285328528
1.02036273627363,0.032,0.37487908790879
1.10341194119411,0.032,0.337809780978103
1.16413861386137,0.0269306930693127,0.282930693069313
1.19660036003597,0,0.252956495649559
0.993,0.0010177017701789,0.222982298229821
0.993,0.0309918991899178,0.193008100810082
0.877135613561375,0.0609660966096559,0.220966096609656
0.784179117911771,0.279522352235275,0.170119411941181
0.719171017101704,0.469486948694888,0.16
0.682111311131113,0.627158715871586,0.137111311131113
0.610411341134124,0.777314431443126,0.128
0.558162916291636,0.92718541854182,0.109162916291636
0.510852085208512,1.06024512451247,0.112811281128117
0.465214521452144,1.15103300330033,0.098429042904288
0.422480648064811,1.22427902790278,0.0639999999999996
0.362532253225334,1.33566936693666,0.0639999999999996
0.32,1.38975157515748,0.072708070807086
0.313317731773175,1.21637983798379,0.0959999999999996
0.283343534353437,1.07503060306031,0.137908190819071
0.253369336933698,0.982477347734792,0.420911491149051
0.223395139513945,0.862580558055779,0.837838883888442
0.193420942094206,0.742683768376824,1.07763246324635
0.163446744674467,0.679893489348935,1.03189348934893
0.16,0.593417641764186,1.07805490549054
0.13549834983499,0.527231023102324,1.1877722772277
0.105524152415236,0.444572457245711,1.28542754275429
0.0959999999999996,0.395549954995498,1.3753501350135
0.0775757575757594,0.347151515151519,1.44684848484848
0.0639999999999996,0.303601560156021,1.34281248124817
0.0639999999999996,0.273627362736268,1.13131503150312
0.0639999999999996,0.231306330633058,0.950918991899176
0.136247224722465,0.18167896789679,0.771073807380744
0.329476147614739,0.151704770477052,0.616114311431156
0.467004200420063,0.128,0.532265226522639
0.570461746174638,0.11951275127512,0.47575637563756
0.741435643564357,0.0639999999999996,0.445782178217821
0.802152115211502,0.0636159615961658,0.415807980798083
0.981997299729934,0.00366756675668878,0.385833783378344
1.02114041404141,0.0281404140414088,0.327719171917182
1.10334383438344,0.032,0.293885388538853
1.1699303930393,0.00791119111911387,0.288
1.05293249324936,0,0.265936993699375
0.993,0,0.215925592559244
0.920954395439534,0.0360228022802329,0.192
0.833028802880289,0.12794239423942,0.176014401440145
0.759120612061218,0.289718571857156,0.16
0.681132013201306,0.487976897689811,0.16
0.621183618361829,0.658540954095428,0.150091809180914
0.553106510651064,0.800529552955296,0.120117611761176
0.48,0.926282928292814,0.0901434143414366
0.472338433843397,1.0646615661566,0.0639999999999996
0.414195019501945,1.12827632763278,0.0639999999999996
0.384220822082207,1.2491098109811,0.0639999999999996
0.324493249324936,1.3392601260126,0.0639999999999996
0.32,1.31827242724273,0.0917275727572702
0.294298229822976,1.18549114911488,0.0959999999999996
0.264324032403237,1.03488028802879,0.309083708370861
0.234349834983499,0.928049504950497,0.644478547854777
0.184751275127521,0.838126912691281,0.965243624362396
0.177598559855992,0.730605760576029,1.03620432043202
0.176427242724268,0.641854485448537,1.02414551455146
0.14645304530453,0.554388838883887,1.11161116111611
0.116478847884791,0.468478847884791,1.22056345634563
0.0865046504650522,0.419513951395158,1.31048604860484
0.0639999999999996,0.352,1.3929390939094
0.0639999999999996,0.341112511251122,1.42022502250224
0.0605820582058221,0.281164116411644,1.27971377137715
0.0333921392139165,0.222607860786084,0.984647164716502
0.0633663366336692,0.19263366336633,0.804801980197982
0.298724272427265,0.192,0.595616261626143
0.456573657365734,0.110055805580559,0.577
0.556657065706559,0.0959999999999996,0.500342934293441
0.69331563156312,0.0727368736873752,0.456736873687376
0.800711971197132,0.0427626762676225,0.426762676267623
0.890634563456347,0.032,0.377576957695768
0.980557155715564,0.032,0.334814281428145
1.08611341134111,0.0168400840084071,0.32
1.16713411341135,0.0131341134113465,0.293731773177307
1.1301113111311,0.032,0.244891689168915
0.997752475247529,0.032,0.214917491749176
0.914886588658875,0.032,0.192
0.849907290729054,0.0571545154515771,0.192
0.762989798979892,0.213035703570378,0.185989798979891
0.703041404140415,0.422885688568855,0.128
0.643093009300937,0.633641764176392,0.128
0.61207230723073,0.756710771077079,0.128
0.527453645364524,0.984215121512185,0.154901890189023
0.462247824782476,1.07475217521752,0.110247824782476
0.4251497149715,1.20396549654964,0.0959999999999996
0.374351035103522,1.27082448244824,0.0751755175517608
0.352,1.35719471947197,0.0639999999999996
0.318454245424538,1.32613561356135,0.0807728772877305
0.27325292529253,1.17580378037804,0.0959999999999996
0.256,1.05083618361838,0.235933993399289
0.245304530453038,0.939522652265194,0.565984398439916
0.224,0.8069909990999,0.887696669666999
0.210712271227123,0.717068406840685,1.10106840684068
0.155381938193822,0.627145814581469,1.03885418541853
0.128,0.539734473447358,1.12885778577856
0.126867086708662,0.478300630062993,1.22026582658268
0.0669186918691844,0.388378037803777,1.34016261626163
0.0639999999999996,0.355485148514854,1.37451485148515
0.0639999999999996,0.325510951095115,1.48395619561954
0.0639999999999996,0.246610261026086,1.28583078307826
0.0639999999999996,0.224,1.03779927992798
0.0844116411641149,0.203588358835884,0.818118511851193
0.279858385838539,0.192,0.626684968496876
0.465080108010822,0.142919891989179,0.511768676867673
0.569784878487863,0.0816657665766538,0.48
0.690233723372337,0.0639999999999996,0.455383138313831
0.810130513051292,0.0537173717371768,0.416
0.913513651365123,0.032,0.399486348634877
0.979693069306944,0.032,0.33953795379537
1.06541044104411,0.023589558955893,0.283794779477947
1.12542694269426,-0.0298205820582078,0.256
1.18476627662771,0,0.256
0.944036003600314,0,0.256
0.872795979597955,0.0281020102010228,0.199795979597955
0.812847584758478,0.136304830483045,0.165923792379238
0.752899189919,0.328352835283498,0.184050405040499
0.670926192619241,0.538860486048653,0.169975397539747
0.621001200120009,0.688995199519966,0.16
0.57305400540054,0.844837983798381,0.106081008100809
0.512607260726079,0.976841584158406,0.0799471947194683
0.452157215721585,1.08112061206118,0.0959999999999996
0.404104410441039,1.17779117911792,0.0841044104410389
0.364260426042601,1.2476093609361,0.0639999999999996
0.32,1.29831203120312,0.0718439843984373
0.314181818181823,1.22654545454548,0.090181818181823
0.28420762076207,1.10203810381035,0.0791695169517186
0.254233423342331,0.955700270026995,0.223853585358582
0.224259225922593,0.865777677767779,0.764325832583244
0.224,0.716425142514272,1.06614971497146
0.196310831083101,0.649621662166203,1.0336216621662
0.166336633663362,0.615336633663363,1.07632673267327
0.136362436243624,0.513711071107109,1.16065136513651
0.106388238823885,0.436776477647771,1.27244704470446
0.0959999999999996,0.396414041404146,1.35317191719171
0.0608796879687872,0.348879687968787,1.44824062406243
0.0475343534353452,0.28893129312931,1.35065646564655
0.0639999999999996,0.228982898289833,1.10452655265528
0.0525172517251775,0.203482748274822,0.901138013801421
0.11711251125118,0.205086108610848,0.699172217221697
0.364586858685885,0.152568856885686,0.586474347434735
0.533790279027901,0.122594659465947,0.506594659465947
0.651138613861374,0.0926204620462081,0.473240924092417
0.741061206120634,0.0639999999999996,0.414646264626455
0.83098379837985,0.0639999999999996,0.384672067206717
0.950208520852087,0.034697869786978,0.384
1.01555265526552,0.032,0.329447344734479
1.12679117911789,0.032,0.294749474947501
0.990701170116976,0.032,0.288
0.929,0.032,0.224403240324027
0.890653765376541,0.0128268826882705,0.192
0.813558055805595,0.102883888388809,0.192
0.738756975697556,0.29785058505855,0.176878487848778
0.665712871287119,0.494983498349853,0.14690429042904
0.597930093009301,0.653279627962795,0.128
0.558629162916299,0.791264626462623,0.118955895589562
0.497963396339648,0.950054905490528,0.0959999999999996
0.443007500750071,1.04512601260128,0.0959999999999996
0.410066606660664,1.162900090009,0.0989666966696672
0.352,1.25282268226822,0.126118211821187
0.352,1.34274527452743,0.0661698169817098
0.294221422142204,1.346,0.0928892889288977
0.261136513651363,1.10338913891387,0.0959999999999996
0.231162316231624,0.982486948694874,0.294701470147003
0.201188118811885,0.846940594059429,0.694891089108839
0.171213921392133,0.759427842784265,0.999288628862938
0.16,0.661958895889577,1.07023972397239
0.143265526552655,0.575531053105311,1.07373447344734
0.113291329132917,0.500414341434154,1.16300300030001
0.0959999999999996,0.435317131713178,1.26268286828682
0.0853429342934247,0.39468586858685,1.3246282628263
0.0639999999999996,0.343368736873686,1.42726252625263
0.0573945394539477,0.306789078907896,1.41455085508553
0.032,0.251420342034209,1.14921962196224
0.0447692769277199,0.218892289228912,0.913676867686736
0.195696369636978,0.16,0.734359735973587
0.405515751575149,0.16,0.584488748874894
0.530795679567938,0.10304710471048,0.519157215721581
0.650802580258052,0.0695493549354866,0.485549354935487
0.770699369937006,0.0395751575157481,0.455575157515748
0.84579807980798,0.032,0.380802880288029
0.966866186618645,0.032,0.331626762676271
1.025,0.032,0.301652565256533
1.09079657965798,0.032,0.255356735673558
1.05348244824482,0.0177041704170406,0.224
0.916729972997302,0,0.236270027002698
0.876511551155126,0.0409768976897467,0.235511551155127
0.80012631263124,0.177310531053139,0.18378157815781
0.705,0.350963096309642,0.16
0.692499549954998,0.505131113111304,0.16
0.606858985898594,0.681564056405623,0.16
0.576650765076487,0.801460846084635,0.159884788478841
0.485791479147904,0.92135763576359,0.129910591059102
0.423872787278727,1.06931803180318,0.0999363936393634
0.36392439243925,1.19396489648964,0.0699621962196249
0.352,1.24201200120011,0.0639999999999996
0.330013801380133,1.20602760276027,0.085986198619866
0.300039603960395,1.10553465346534,0.0760396039603943
0.270065406540656,0.967327032703281,0.261280528052783
0.256,0.865182418241835,0.607402640263961
0.242117011701164,0.791351035103493,0.925946894689521
0.200285628562851,0.689571257125702,1.06528562856285
0.169831383138312,0.589337233723374,1.04466276627663
0.176388838883896,0.521339333933406,1.11266066606659
0.122220222022195,0.442220222022196,1.20333933393341
0.0959999999999996,0.408492049204913,1.29326192619263
0.0942718271827179,0.348543654365436,1.38318451845185
0.0642976297629789,0.288595259525958,1.47310711071106
0.0639999999999996,0.228646864686481,1.29594059405944
0.0639999999999996,0.224,1.03227902790275
0.0639999999999996,0.198375037503749,0.813625262526242
0.276392439243907,0.14480168016802,0.651004200420051
0.459866786678642,0.128,0.543605760576073
0.571253525352553,0.108452445244518,0.512
0.67908700870088,0.0784782478247794,0.47695649564956
0.798983798379835,0.0485040504050409,0.432504050405041
0.905410441044092,0.0185298529853024,0.402529852985303
0.995333033303352,0.0114443444344503,0.349666966696648
1.08554995499551,0.0225814581458108,0.288
1.10941254125412,0.0073927392739277,0.288
0.955633063306334,0.0373669366936666,0.277266126612667
0.918976597659784,0.0573177317731894,0.220658865886595
0.829054005400525,0.00657665766579152,0.192
0.739131413141309,0.156447644764484,0.192
0.678472547254728,0.42337353735372,0.162736273627364
0.618524152415251,0.612278727872757,0.187237923792374
0.583787878787873,0.767060606060637,0.141575757575745
0.529902790279022,0.893745274527463,0.128
0.469678967896791,1.03480258025802,0.0856789678967904
0.409730573057314,1.12786738673867,0.0831347134713432
0.366891089108918,1.23954455445541,0.0788910891089176
0.336916891689165,1.314,0.0639999999999996
0.293885388538853,1.20913351335133,0.0639999999999996
0.256,1.02390549054906,0.152252025202498
0.246994299429949,0.924977197719796,0.437355535553476
0.217020102010196,0.805080408040783,0.813778877887846
0.187045904590457,0.690137713771371,1.07413771377137
0.157071707170718,0.603143414341437,1.00178487848784
0.128,0.542264326432658,1.09173567356734
0.128,0.451405040504031,1.18259495949597
0.128,0.419149114911488,1.30140354035405
0.0743498349834986,0.362349834983499,1.3676501650165
0.0639999999999996,0.327200720072011,1.45239783978397
0.0412265226522721,0.297226522652272,1.24626522652272
0.032,0.246504650465038,1.02886558655863
0.032,0.186556255625561,0.848668766876683
0.21565676567654,0.143303930393042,0.668823582358251
0.42801080108009,0.113329732973303,0.547201020102022
0.543617461746202,0.0833555355535496,0.4867110711071
0.683474647464755,0.0533813381338111,0.437381338133811
0.786185718571855,0.0405928592859275,0.407407140714072
0.852701170116997,0.0574329432943337,0.364298829883002
0.951706270627095,0.0229174917491619,0.292541254125419
1.0941095109511,-0.0294845484548421,0.317484548454842
1.15104680468047,0.00048964896489645,0.287510351035103
0.97026492649267,0.030463846384635,0.257536153615365
0.875685868586879,0.0035619561956266,0.199123912391252
0.812175517551746,0.132061206120634,0.192
0.727840684068403,0.330705070507058,0.167613561356134
0.682639363936395,0.496501950195008,0.182360636063604
0.611995499549972,0.646674167416713,0.130995499549972
0.558690969096904,0.796545154515479,0.114309030903096
0.528207920792077,0.913849684968503,0.111716771677165
0.469227722772281,1.01802970297029,0.0959999999999996
0.403768376837688,1.12607710771076,0.0959999999999996
0.36358835883587,1.21661746174619,0.0857941794179347
0.32,1.282,0.0721800180018031
0.313845784578457,1.24488238823882,0.0898457845784573
0.283871587158719,1.07248634863488,0.109412541254089
0.25389738973898,0.950486948694903,0.44129702970289
0.224,0.800769576957682,0.801847284728523
0.224,0.710846984698466,1.13250015001501
0.1679495949595,0.62092439243925,1.01299819981999
0.134000600060011,0.557001200120023,1.09699759975995
0.128,0.472330033003283,1.16969636963698
0.128,0.404104410441039,1.27379117911792
0.0881560156015619,0.384,1.37376597659766
0.0639999999999996,0.330311431143127,1.42789618961896
0.0639999999999996,0.272129612961289,1.2351890189018
0.0639999999999996,0.228310831083101,0.928087908790854
0.146731473147315,0.180181218121812,0.74190609060906
0.336964896489633,0.150207020702073,0.601522052205233
0.487078607860754,0.120232823282334,0.49646564656467
0.626224122412256,0.0902586258625813,0.442258625862582
0.719862286228628,0.0639999999999996,0.412284428442843
0.836379537953791,0.0656897689768954,0.378930693069313
0.896327932793268,0.0956639663966343,0.289008100810097
0.985914491449162,0.00708550855083745,0.288
1.1034494449445,0,0.260387638763873
1.17297269726973,0.0255865586558648,0.256
0.973216921692206,0.032,0.232439243924396
0.853930093009287,0.032,0.202465046504643
0.793981698169809,0.129545754575476,0.192
0.716549954995498,0.331866786678671,0.174516651665166
0.642084908490855,0.541228322832265,0.16
0.582136513651378,0.708158715871555,0.146568256825689
0.533237623762371,0.835217821782193,0.128
0.493239723972394,0.953280828082817,0.128
0.440645664566458,1.09635433543354,0.120645664566458
0.40534293429344,1.14780918091807,0.0959999999999996
0.348697269726967,1.282,0.0959999999999996
0.32,1.27429852985297,0.0947230723072274
0.32,1.09351665166517,0.0647488748874889
0.290774677467751,0.972098709871003,0.268577257725745
0.260800480047997,0.825002400239987,0.642443744374531
0.256,0.700305130513035,1.03225832583263
0.20970417041704,0.64985208520852,1.05155625562556
0.170877887788782,0.577633663366345,1.06724422442244
0.140903690369043,0.506210621062119,1.14688568856884
0.110929492949289,0.428788478847869,1.23721152115213
0.0959999999999996,0.368955295529551,1.34217881788179
0.0829810981098125,0.338981098109813,1.44905670567056
0.0639999999999996,0.298013801380148,1.41805520552059
0.0639999999999996,0.247032703270321,1.16004680468041
0.0848244824482531,0.210117011701164,0.880409540954075
0.189494149414938,0.155084308430843,0.680421542154217
0.366449444944475,0.125110111011105,0.539129912991307
0.516347434743438,0.0951359135913656,0.479135913591366
0.667155115511571,0.0651617161716125,0.449161716171613
0.730624962496251,0.0639999999999996,0.419187518751874
0.897720072007185,0.037213321332136,0.362426642664271
0.953760876087602,0.00723912391239701,0.327239123912397
1.07467536753678,0.0227350735073562,0.297264926492644
0.996744374437432,0.032,0.267290729072905
0.891633063306334,0.032,0.256
0.831684668466856,0.032,0.239342334233428
0.771736273627349,0.105159315931625,0.209368136813675
0.699181818181809,0.280242424242445,0.192
0.619839483948395,0.469231923192318,0.192
0.568445544554459,0.628326732673246,0.174891089108918
0.531738673867401,0.801643264326398,0.128
0.475497149714967,0.938005700570065,0.123497149714967
0.443045904590457,1.00546264626463,0.0959999999999996
0.38354875487549,1.15490249024902,0.0959999999999996
0.353574557455751,1.2148508850885,0.0959999999999996
0.323600360035998,1.218,0.0959999999999996
0.293626162616259,1.08530663066306,0.0959999999999996
0.263651965196521,0.935259825982604,0.290784278427833
0.233677767776782,0.830033303330346,0.642886588658806
0.183407140714058,0.760407140714058,0.99226072607268
0.16,0.645646864686452,1.04791749174916
0.143755175517552,0.544002700270027,1.05797929792979
0.113780978097813,0.483561956195626,1.14988238823882
0.0959999999999996,0.423613561356149,1.2347728772877
0.0858325832583211,0.373832583258321,1.34450225022504
0.0639999999999996,0.335716771677165,1.42628322832283
0.0639999999999996,0.281884188418844,1.40653495349537
0.0639999999999996,0.247819981998211,1.08418991899195
0.0805136513651807,0.189935793579352,0.820614761476114
0.320192019201931,0.159961596159614,0.640884788478841
0.470063006300625,0.129987398739875,0.550962196219625
0.564834983498336,0.100013201320136,0.488151815181527
0.680843984398467,0.0440780078007665,0.454039003900383
0.776805580558066,0.0559351935193551,0.400129612961289
0.888637563756376,0.0639999999999996,0.362090609060906
0.968767176717665,0.0242328232823343,0.332116411641167
1.06443114311429,0,0.302142214221429
1.04184008400838,0.0158319831983245,0.272168016801675
0.933387638763874,0.0181938193819371,0.242193819381937
0.861658865886595,0.0117803780378019,0.224
0.781490849084919,0.110036603660323,0.214245424542459
0.713813681368119,0.342101410141054,0.184271227122706
0.635297029702968,0.540693069306943,0.16
0.597853585358539,0.684031503150312,0.156322832283229
0.510348634863491,0.777256825682547,0.128
0.480374437443738,0.927127812781313,0.128
0.450400240023999,1.07699879988001,0.0984002400239983
0.39285208520852,1.11657395739574,0.0684260426042598
0.358451845184521,1.2239909990999,0.0639999999999996
0.304955295529565,1.25,0.0875223522352164
0.266503450345029,1.07735583558352,0.0959999999999996
0.256,0.934587758775873,0.290707470747089
0.238555055505552,0.82722022202221,0.660774377437717
0.224,0.722742574257441,1.01967326732668
0.197213321332121,0.632819981998181,1.13200810081006
0.148632463246322,0.553909690969091,1.09145784578459
0.118658265826583,0.48397479747975,1.17268346834683
0.0959999999999996,0.408684068406845,1.24726372637262
0.0959999999999996,0.373419741974183,1.35658025802582
0.0959999999999996,0.316735673567353,1.38714971497147
0.0947614761476139,0.285522952295228,1.17605310531053
0.0647872787278754,0.225574557455751,0.935322832283251
0.0348130813081369,0.224,0.695504650465096
0.303611161116161,0.169677767776768,0.564355535553535
0.477676567656774,0.10972937293729,0.493943894389436
0.605160216021595,0.0959999999999996,0.433780978097813
0.683167416741664,0.0538325832583357,0.416
0.781231623162341,0.0510579057905849,0.358826282628244
0.901128412841295,0.0469678967896758,0.285935793579352
1.00601890189019,0.0169936993699373,0.256
1.0310390039004,0,0.256
0.960135913591381,0.0219093909390793,0.23409060906092
0.861284428442828,0.0550711071107068,0.192
0.762096909690968,0.0596123612361259,0.178193819381937
0.727245424542459,0.199018301830161,0.13287728772877
0.664445544554473,0.433198019801944,0.16
0.575322832283218,0.614779777977834,0.159174317431738
0.514437743774374,0.824599159916004,0.129200120011999
0.454451845184522,0.890548154815478,0.128
0.394503450345044,1.00399309930991,0.0745034503450439
0.359277527752769,1.12466246624665,0.0392775277527688
0.32930333033303,1.22209000900091,0.077393339333939
0.299329132913292,1.20865826582658,0.0753291329132915
0.288,1.11083708370839,0.0826450645064467
0.271380738073814,0.973903690369072,0.262192619261855
0.241406540654061,0.824032703270306,0.576984098409887
0.211432343234323,0.711864686468645,0.932772277227734
0.181458145814584,0.641374437443752,1.13296129612963
0.16,0.551185718571875,1.05933033303328
0.147019501950184,0.467019501950184,1.16049024902491
0.0959999999999996,0.411535553555353,1.20385778577859
0.0935613561356146,0.381561356135615,1.31887728772877
0.0639999999999996,0.350761476147629,1.37552295229526
0.0639999999999996,0.260838883888369,1.19567776777674
0.0923612361236152,0.227638763876384,1.04330753075306
0.0696645664566455,0.197664566456646,0.814316531653167
0.258477047704742,0.167690369036907,0.647451845184536
0.453702970296988,0.115432343234337,0.541452145214542
0.593665166516669,0.0959999999999996,0.471483948394831
0.713928892889293,0.0959999999999996,0.448
0.801412841284124,0.0635871587158761,0.415587158715876
0.889722472247202,0.032,0.369819381938199
0.973154815481554,0.0198451845184464,0.327690369036893
1.03351605160517,-0.0101290129012921,0.277870987098707
1.07238073807381,-0.0157935793579385,0.256
0.904690369036921,0.032,0.24992259225923
0.796948394839477,0.0441548154815683,0.224
0.762922592259216,0.146232223222352,0.219948394839477
0.673,0.416,0.16
0.643025802580262,0.56680768076806,0.16
0.557154815481568,0.716741974197386,0.16
0.518267326732669,0.840690369036921,0.134077407740769
0.464206420642062,0.984483948394845,0.104103210321031
0.382387038703877,1.09061296129612,0.0959999999999996
0.352,1.18115571557154,0.0563096309631073
0.3341806180618,1.2358193819382,0.0676387638763987
0.304206420642062,1.1389513951395,0.0959999999999996
0.274232223222323,0.956161116111616,0.219909990999091
0.244258025802584,0.829774077407754,0.53701260126007
0.214283828382831,0.730135313531326,0.898161716171685
0.184309630963093,0.617928892889279,1.10561926192619
0.154335433543354,0.539158415841584,1.06832913291329
0.131638763876384,0.501083708370847,1.13566876687667
0.158387038703876,0.414387038703877,1.25322592259225
0.128412841284124,0.384412841284123,1.31317431743175
0.0688772877287698,0.32487728772877,1.40268406840684
0.0639999999999996,0.264928892889293,1.24478667866788
0.0639999999999996,0.230490249024907,0.987615061506199
0.0639999999999996,0.177032103210309,0.764612361236082
0.235665166516672,0.16,0.59770927092708
0.436594059405936,0.140567656765677,0.505528052805282
0.564763576357623,0.093186918691877,0.462593459345939
0.685903690369072,0.0639999999999996,0.417238523852371
0.809064806480659,0.0639999999999996,0.357290129012894
0.898987398739875,0.0639999999999996,0.308670867086708
0.988909990999091,0.045393339333939,0.288
1.02788988898892,0.0072775277527688,0.273444944494462
0.923748274827477,0.032,0.224
0.887322232223218,0.032,0.220774077407739
0.797399639964002,0.0392007200719964,0.192
0.707477047704786,0.219045904590428,0.192
0.646702970297018,0.428039603960438,0.162851485148508
0.58675457545754,0.611583858385855,0.13287728772877
0.551903090309031,0.741387638763874,0.128
0.498136813681376,0.884355535553535,0.128
0.437909390939079,0.992135913591381,0.106954695469539
0.377960996099602,1.10167236723674,0.0959999999999996
0.318012601260125,1.20498109810981,0.0790063006300623
0.302967896789676,1.20509630963097,0.0789678967896759
0.29411581158117,1.07594299429947,0.121884188418829
0.234167416741664,0.928251125112496,0.335001800180099
0.200890489048906,0.829438043804374,0.761904890489066
0.210270627062709,0.716405940594064,1.02753795379537
0.16,0.631322232223232,1.14417101710172
0.157186918691863,0.56847284728471,1.09471407140715
0.127212721272124,0.478425442544248,1.1571491149115
0.0972385238523854,0.418477047704771,1.27704590459046
0.0959999999999996,0.358528652865294,1.33947134713471
0.069290129012908,0.298580258025817,1.39941974197418
0.0639999999999996,0.263315931593155,1.21252745274524
0.0639999999999996,0.210683468346833,0.949367536753669
0.208427242724254,0.171367536753678,0.741205220522068
0.381033303330303,0.16,0.579385238523882
0.498260726072623,0.126838283828372,0.529099009900996
0.617775277527762,0.0959999999999996,0.500879987998794
0.742587758775873,0.0959999999999996,0.410412241224127
0.843013801380118,0.0749930993099404,0.352
0.945955295529565,0.032,0.343522352235217
1.01235553555356,0.0255481548154788,0.307096309630957
1.05801770177018,0,0.256
0.865,0.00240024002399908,0.251199519952002
0.863876687668788,0.0327488748874747,0.192
0.773954095409528,0.0926972697269806,0.192
0.712354335433541,0.379228322832292,0.192
0.626108910891096,0.548306930693057,0.165702970297032
0.584728772877293,0.698356135613532,0.16
0.509568556855669,0.825981698169838,0.13775457545754
0.439560756075603,0.945878487848793,0.107780378037801
0.416,1.04758145814581,0.114193819381937
0.367495949594973,1.15417731773175,0.111831983198324
0.32,1.20385778577857,0.0959999999999996
0.307883588358833,1.13715571557154,0.0959999999999996
0.277909390939094,0.996456345634564,0.186815481548154
0.247935193519355,0.840805580558066,0.481029702970255
0.217960996099616,0.744843984398467,0.835429042904216
0.187986798679864,0.628960396039591,1.11297359735973
0.16,0.540963096309629,1.06097479747975
0.16,0.480078007800785,1.12092319231923
0.130064206420648,0.420128412841295,1.21174287428741
0.100090009000894,0.388090009000894,1.30172997299732
0.0701158115811555,0.332231623162312,1.39165256525653
0.0639999999999996,0.272283228322834,1.29070807080709
0.0639999999999996,0.234167416741678,1.00915931593164
0.242261026102671,0.204193219321925,0.758352535253478
0.369780978097813,0.156438043804374,0.601876087608747
0.463268226822682,0.128,0.512997299729973
0.613646864686452,0.114270627062709,0.452541254125419
0.728407140714058,0.0842964296429707,0.404296429642971
0.807711071107129,0.0639999999999996,0.374322232223217
0.919955895589563,0.048696069606958,0.329044104410437
1.00987848784878,-0.00562616261625948,0.261626162616259
1.07099819982001,-0.0247992799280037,0.284399639964002
0.925850885088497,0.0335745574557516,0.252850885088497
0.86590249024902,0.0635487548754896,0.19290249024902
0.776431143114314,0.182091809180914,0.192
0.714005700570065,0.356982898289803,0.137005700570065
0.654057305730559,0.537624062406282,0.17894269426944
0.594108910891082,0.670782178217836,0.168554455445541
0.555580258025802,0.812098709870988,0.138580258025802
0.505606060606067,0.923181818181809,0.108606060606063
0.427895589558975,1.01310441044102,0.0959999999999996
0.368657665766572,1.11884878487851,0.0959999999999996
0.352,1.17268346834683,0.0959999999999996
0.329418541854189,1.10848424842485,0.0959999999999996
0.278735073507356,0.969410441044136,0.170119411941152
0.248760876087603,0.804043504350411,0.453573957395823
0.224,0.694573357335728,0.853133213321358
0.217624962496251,0.628150315031506,1.11781248124813
0.16,0.510838283828387,1.09135973597359
0.16,0.480864086408634,1.15224482448246
0.16,0.450889888988895,1.24133033303331
0.105831383138313,0.36674707470747,1.30416861686169
0.0959999999999996,0.301882988298836,1.38917551755175
0.0959999999999996,0.264967296729679,1.24877107710775
0.0749930993099257,0.234993099309926,0.996281428142769
0.177886588658875,0.186037803780374,0.802094509450936
0.340776477647756,0.16,0.617783078307843
0.491114011401115,0.13014101410142,0.49707050705071
0.615711071107129,0.0959999999999996,0.454192619261914
0.716511551155126,0.0742442244224364,0.416
0.836408340834081,0.032,0.398295829582959
0.949478847884777,0.032,0.338347434743482
1.029800480048,0.0271995199520023,0.283199519952002
1.0403519351935,0,0.253225322532249
0.86425112511251,0.000748874887489315,0.22325112511251
0.834276927692772,0.0307230723072278,0.193276927692772
0.718210921092133,0.146789078907867,0.192
0.67832853285328,0.346700270027039,0.192
0.623708670867083,0.557289828982911,0.167354335433541
0.563760276027606,0.722099309930985,0.114760276027606
0.523762376237629,0.830782178217807,0.116594059405935
0.474863486348622,0.939273027302755,0.109431743174311
0.398372637263718,1.04262736273628,0.0794575457545723
0.352,1.1475202520252,0.0785166516651659
0.339509150915095,1.2055091509151,0.0959999999999996
0.309534953495356,1.13334773477351,0.106465046504643
0.271121512151207,0.982803780378017,0.229270927092759
0.224,0.839346234623459,0.595575157515762
0.224,0.723837083708378,0.964238223822361
0.221638163816387,0.636276327632775,1.17647884788481
0.191663966396634,0.575981398139798,1.0580186018602
0.161689768976895,0.485122112211215,1.14887788778878
0.103431143114314,0.423431143114314,1.26713771377137
0.0959999999999996,0.363482748274837,1.33451725172516
0.0959999999999996,0.327767176717665,1.418698469847
0.0959999999999996,0.275585958595853,1.19702880288025
0.0959999999999996,0.235818781878188,0.907369036903692
0.241243324332405,0.187689168916898,0.692067506750696
0.432648064806446,0.16,0.560107110711092
0.554752175217535,0.145896189618957,0.469688568856873
0.657312031203124,0.103843984398437,0.403921992199219
0.767156615661559,0.0740522052205193,0.363895589558961
0.849052805280516,0.0799471947194834,0.32
0.927003000300057,0.032,0.313999399939988
1.0331512151215,0.032,0.28402520252025
0.863051005100511,0.032,0.254051005100511
0.833076807680772,0.032,0.224076807680773
0.773205220522038,0.032,0.224
0.741128412841281,0.227101110111034,0.196128412841281
0.633616861686169,0.489419741974197,0.192
0.561360036003607,0.640279927992785,0.168180018001803
0.500730573057319,0.781970897089675,0.16
0.440463246324624,0.892305130513064,0.120463246324623
0.398257425742573,0.999970297029707,0.0959999999999996
0.384,1.10464146414641,0.111716771677165
0.356618061806192,1.12619021902191,0.114309030903096
0.308334833483343,1.04233933393337,0.0959999999999996
0.278360636063604,0.922442544254416,0.153836183618375
0.248386438643865,0.810159315931596,0.402441344134398
